Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M12_5D_Scene3.tif	1266		CNU	Polygon	3805.9	4850.3	349.8307	146.5144	0.2048	49.3999	17.4592	0.9588	99.1355	46.7213	255	25	16.7477	11.6901	64	0	69.3411	23.2999	133	30	178.1449	59.4853	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	4.6094	6.8481
ECM_Exp2_M12_5D_Scene3.tif	383		CNU	Polygon	4713.3	3705.3	348.1407	170.9874	0.1496	57.5087	17.8425	0.968	56.5524	30.4504	136	0	12.4524	8.6898	38	0	76.6667	49.2946	255	25	76.9238	65.7227	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	3.3074	5.9086
ECM_Exp2_M12_5D_Scene3.tif	46		CNU	Polygon	2011.8	3972.7	356.5907	154.1786	0.1885	48.2736	26.5104	0.8978	51.5953	25.2657	110	8	7.1535	6.1538	25	0	43.6093	15.7173	102	20	155.2372	90.7722	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	3.5552	8.7139
ECM_Exp2_M12_5D_Scene3.tif	827		CNU	Polygon	4481.4	4116.3	348.1407	171.1779	0.1493	55.9769	23.3102	0.9145	28.9198	13.2174	68	8	10.533	6.0951	38	0	80.7642	42.2934	240	20	99.4292	70.8207	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	3.7699	6.1371
ECM_Exp2_M12_5D_Scene3.tif	826		CNU	Polygon	4152.6	4111.4	353.2107	181.7708	0.1343	54.7045	22.5187	0.9446	75.4151	41.9947	255	25	14.316	10.4319	51	0	62.1934	30.0164	184	10	188.1085	64.9217	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	3.7554	6.477
ECM_Exp2_M12_5D_Scene3.tif	1886		CNU	Polygon	3725.9	5793.8	339.6907	160.1414	0.1665	48.6594	20.0379	0.9301	27.9461	23.8844	119	0	10.9706	8.2282	38	0	56.4363	37.4165	255	20	119.3186	60.8738	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	5.6922	6.9894
ECM_Exp2_M12_5D_Scene3.tif	934		CNU	Polygon	3597.9	4224.5	331.2407	136.2435	0.2242	35.0761	26.7764	0.7776	42.9231	42.686	153	0	20.3413	24.2997	153	0	48.6106	18.1195	107	20	135.8125	104.3422	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	3.8828	7.0471
ECM_Exp2_M12_5D_Scene3.tif	343		CNU	Polygon	4562.6	3651.5	343.0707	184.4757	0.1267	46.1726	20.2318	0.9222	42.7476	20.4859	110	8	21.4029	16.3325	76	0	85.3155	56.6774	255	25	29.9563	38.2813	195	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	3.2408	6.0659
ECM_Exp2_M12_5D_Scene3.tif	719		CNU	Polygon	3664.5	3997.4	349.8307	158.2585	0.1755	40.9466	27.2344	0.7581	69.8873	53.0823	238	8	12.5049	6.7045	38	0	53.4608	17.7129	128	25	94.9951	38.4134	195	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	3.6212	6.979
ECM_Exp2_M12_5D_Scene3.tif	1076		CNU	Polygon	4009.1	4400.3	344.7607	130.5669	0.2541	48.3451	16.9805	0.9657	17.4087	8.0698	42	0	4.3269	5.7759	12	0	67.0721	18.6599	112	30	142.125	47.5322	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	4.0882	6.6244
ECM_Exp2_M12_5D_Scene3.tif	788		CNU	Polygon	4407.3	4055	327.8607	154.1351	0.1734	41.4279	29.4553	0.3938	35.9703	23.8175	93	0	12.4158	15.2422	89	0	72.5891	46.9632	255	15	57.5743	35.5922	169	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	3.6968	6.2146
ECM_Exp2_M12_5D_Scene3.tif	1931		CNU	Polygon	4113.2	6163.9	331.2407	151.7375	0.1808	59.7952	19.135	0.9669	23.22	20.2334	110	0	13.865	10.7384	38	0	71.68	31.6316	163	20	138.495	99.3795	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	6.1303	6.5909
ECM_Exp2_M12_5D_Scene3.tif	248		CNU	Polygon	4746.8	3549.8	334.6207	155.2385	0.1745	46.3067	24.3787	0.896	47.665	25.6212	136	8	27.3756	18.9662	102	0	70.6853	38.9762	255	15	62.2893	56.5443	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	3.1327	5.8784
ECM_Exp2_M12_5D_Scene3.tif	2061		CNU	Polygon	3388.7	7149.9	322.7906	134.8822	0.223	37.6321	25.434	0.7278	30.7612	20.9805	110	0	3.8806	5.6272	12	0	41.6219	16.979	112	15	79.3682	76.7433	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	7.2275	7.3655
ECM_Exp2_M12_5D_Scene3.tif	423		CNU	Polygon	4590	3738.9	321.1006	170.1741	0.1393	51.3743	24.1144	0.9455	77.3418	43.6401	247	17	24.6582	25.7988	166	0	75.1786	59.7933	255	15	46.6173	52.5231	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	3.341	6.0348
ECM_Exp2_M12_5D_Scene3.tif	1658		CNU	Polygon	3010.7	6037.8	332.9307	184.557	0.1228	50.8982	29.1322	0.7835	46.1182	15.0854	102	8	13.7389	12.9754	89	0	43.9655	24.946	163	10	113.1823	84.8293	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	5.965	7.7443
ECM_Exp2_M12_5D_Scene3.tif	468		CNU	Polygon	4530.6	3779.7	317.7206	148.4615	0.1811	45.7573	22.3435	0.9438	29.4694	19.5842	102	0	16.4337	11.1966	51	0	100.7602	60.5233	255	25	61.3112	73.8484	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	3.3854	6.0947
ECM_Exp2_M12_5D_Scene3.tif	568		CNU	Polygon	4735.8	3870.6	317.7206	147.3863	0.1838	42.0163	19.8504	0.9354	29.3858	20.5745	76	0	4.1421	7.6017	38	0	50.8325	24.2564	153	20	92.8579	85.7688	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	3.4961	5.8807
ECM_Exp2_M12_5D_Scene3.tif	690		CNU	Polygon	4574.2	3977.5	324.4806	157.9779	0.1634	67.7241	12.6671	0.9915	19.8359	20.2098	76	0	11.3795	7.1313	51	0	89.0923	45.9096	255	20	86.6256	70.1119	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	3.6127	6.044
ECM_Exp2_M12_5D_Scene3.tif	1512		CNU	Polygon	3205.3	5595.4	329.5507	129.0876	0.2485	37.9718	24.9515	0.8404	18.598	7.6508	42	0	9.0804	7.6047	25	0	47.1658	23.1156	153	15	155.2764	84.0398	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	5.4608	7.524
ECM_Exp2_M12_5D_Scene3.tif	1053		CNU	Polygon	4291.1	4353	326.1707	150.8334	0.1802	42.515	21.1734	0.9147	81.1487	47.0398	255	34	16.1385	10.974	51	0	49.0667	22.6081	143	25	105.2103	77.106	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	4.0398	6.3321
ECM_Exp2_M12_5D_Scene3.tif	1371		CNU	Polygon	3552.2	5301.8	317.7206	135.391	0.2178	46.8615	17.7279	0.9598	41.6429	22.5009	119	8	7.6939	6.8289	25	0	60.5459	25.1056	138	20	163.2296	62.7957	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	5.1275	7.1419
ECM_Exp2_M12_5D_Scene3.tif	1832		CNU	Polygon	4356.6	5443.8	314.3406	128.1765	0.2404	46.7712	19.4194	0.9577	53.057	43.5511	187	8	7.0311	8.0103	38	0	68.1088	42.6106	255	10	141.9689	81.4224	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	5.3051	6.2998
ECM_Exp2_M12_5D_Scene3.tif	382		CNU	Polygon	4675	3691.9	319.4106	150.0388	0.1783	50.7139	17.621	0.961	35.8307	14.3824	76	8	11.8042	6.4872	25	0	50.4339	21.1769	153	20	45.7143	43.7213	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	3.2908	5.9485
ECM_Exp2_M12_5D_Scene3.tif	1759		CNU	Polygon	3307.5	6471.6	319.4106	151.158	0.1757	46.4107	24.0368	0.9335	22.5	9.3566	51	8	12.7938	10.4152	51	0	57.2938	37.8273	204	15	79.8093	81.7478	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	6.4586	7.4429
ECM_Exp2_M12_5D_Scene3.tif	1688		CNU	Polygon	3200.7	6123.4	317.7206	119.7879	0.2782	44.2125	17.4301	0.9596	17.3704	13.2974	51	0	7.2804	7.0831	38	0	53.5026	25.1124	143	10	92.7354	69.5785	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	6.0629	7.5501
ECM_Exp2_M12_5D_Scene3.tif	1421		CNU	Polygon	1995.9	5422.6	304.2006	152.5444	0.1643	43.0794	24.5004	0.8435	16.0267	17.6436	85	0	14.0535	13.7707	76	0	60.3155	28.5275	189	20	143.9679	89.8296	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	5.2164	8.7743
ECM_Exp2_M12_5D_Scene3.tif	2065		CNU	Polygon	3540.8	7295.1	302.5106	116.5983	0.2796	31.6719	21.8829	0.8245	142.038	48.9685	255	68	15.5652	7.5224	38	0	35.0543	9.9313	56	10	124.5978	76.2611	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	7.3953	7.2112
ECM_Exp2_M12_5D_Scene3.tif	2054		CNU	Polygon	3717.9	7105	314.3406	109.0615	0.3321	38.9228	18.593	0.9424	31.516	20.4828	85	0	8.3298	6.4159	25	0	148.7287	42.7173	240	46	51.9681	74.3254	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	7.1926	7.0232
ECM_Exp2_M12_5D_Scene3.tif	225		CNU	Polygon	4507.6	3531	316.0306	171.0934	0.1357	51.6431	18.2045	0.9485	59.9895	46.4854	204	8	49.0684	45.2934	255	0	74.9421	48.2453	250	20	102.8421	72.3779	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	3.1022	6.1263
ECM_Exp2_M12_5D_Scene3.tif	632		CNU	Polygon	4434.6	3913.8	300.8206	149.0556	0.1701	51.9342	15.5226	0.9703	47.6559	22.714	128	0	34.5484	26.1546	204	0	44.2258	25.8242	235	15	81.5161	48.4184	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	3.5355	6.1896
ECM_Exp2_M12_5D_Scene3.tif	50		CNU	Polygon	2858.9	4034.2	300.8206	133.2454	0.2129	39.2536	25.2006	0.8087	47.8287	21.2845	102	8	30.884	29.551	128	0	50.6519	21.0778	107	15	185.0221	57.1259	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	3.6495	7.8101
ECM_Exp2_M12_5D_Scene3.tif	67		CNU	Polygon	2703.2	4502.8	304.2006	142.0862	0.1894	36.3387	24.6733	0.8002	29.9891	21.2842	85	0	5.5054	8.575	38	0	56.9348	24.9291	174	20	112.9891	71.0734	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	4.1853	7.9754
ECM_Exp2_M12_5D_Scene3.tif	520		CNU	Polygon	4655.4	3828.9	302.5106	160.5683	0.1474	56.6309	16.9823	0.9745	30.9731	17.0022	76	0	13.2097	11.1474	64	0	38.6129	15.6202	122	20	68.9462	56.8126	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	3.4457	5.9645
ECM_Exp2_M12_5D_Scene3.tif	1449		CNU	Polygon	2747.4	5472.5	297.4406	85.4181	0.5123	29.544	19.8003	0.5415	11.4586	12.6713	68	0	6.1713	6.1625	25	0	47.5746	20.8751	148	15	150.2541	63.654	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	5.3074	7.9862
ECM_Exp2_M12_5D_Scene3.tif	14		CNU	Polygon	2746.7	3411.9	305.8906	136.8271	0.2053	54.8199	15.4549	0.9832	41.2637	56.6971	213	0	4.2967	6.0723	25	0	72.7033	36.0377	255	25	126.2363	75.8271	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	2.9125	7.9512
ECM_Exp2_M12_5D_Scene3.tif	754		CNU	Polygon	4351.4	4029.2	292.3706	160.7751	0.1421	37.3795	20.9275	0.8879	30.1029	22.7098	102	0	23.5314	18.3844	102	0	88.7314	53.7912	255	20	55.2229	57.2607	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	3.6655	6.2728
ECM_Exp2_M12_5D_Scene3.tif	1635		CNU	Polygon	3272.4	5975	292.3706	136.5957	0.1969	45.0732	21.7385	0.9236	28.3867	15.881	85	0	14.1989	11.7797	64	0	57.3039	29.1809	179	20	218.1713	61.1895	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	5.8953	7.4724
ECM_Exp2_M12_5D_Scene3.tif	921		CNU	Polygon	4306.1	4206.5	285.6106	143.2576	0.1749	37.1565	23.9237	0.5953	24.8103	14.6032	68	0	21.0057	17.3404	76	0	61.1552	27.4168	148	25	74.0172	74.0371	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	3.8695	6.3171
ECM_Exp2_M12_5D_Scene3.tif	1379		CNU	Polygon	2773.8	5298.6	285.6106	131.2755	0.2083	43.9498	18.8111	0.9566	30.185	26.5321	128	0	25.659	28.5513	166	0	58.341	37.9704	245	15	146.3642	81.8917	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	5.1042	7.9463
ECM_Exp2_M12_5D_Scene3.tif	1035		CNU	Polygon	3679.9	4344.1	290.6806	143.3659	0.1777	48.5811	17.8465	0.9596	104.1525	37.4722	204	42	20.3729	7.4998	38	12	57.887	28.8995	240	25	133.9096	62.9371	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	4.0209	6.9639
ECM_Exp2_M12_5D_Scene3.tif	567		CNU	Polygon	4387.9	3860.6	290.6806	149.7187	0.163	39.9489	24.4074	0.7192	77.04	42.4049	162	25	40.8286	32.1377	217	0	42.6343	17.634	107	15	52.2971	38.7628	169	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	3.4735	6.2392
ECM_Exp2_M12_5D_Scene3.tif	1930		CNU	Polygon	3437.9	6165.1	282.2306	150.973	0.1556	54.7268	17.6314	0.9473	10.7836	5.496	25	0	9.7895	7.756	38	0	104.5673	60.7783	255	25	114.614	80.2216	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	6.1126	7.3038
ECM_Exp2_M12_5D_Scene3.tif	792		CNU	Polygon	4432.4	4062.9	280.5406	121.1015	0.2404	40.0738	18.3587	0.9339	39.843	29.6593	119	0	10.9826	14.6912	76	0	53.843	25.0633	204	20	126.8779	89.2056	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	3.7067	6.1885
ECM_Exp2_M12_5D_Scene3.tif	673		CNU	Polygon	4202.9	3955.9	285.6106	125.9946	0.2261	41.716	22.7247	0.9153	68.3837	16.9255	119	17	24.2326	12.8575	76	0	141.5349	46.3955	255	25	128.1512	61.503	243	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	3.5778	6.4277
ECM_Exp2_M12_5D_Scene3.tif	234		CNU	Polygon	4790.2	3543.5	278.8506	125.9452	0.2209	43.4689	16.5762	0.9519	58.4211	18.9003	119	25	8.0702	5.6481	12	0	47.4094	20.0859	133	20	84.1345	66.4902	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	3.1276	5.8334
ECM_Exp2_M12_5D_Scene3.tif	598		CNU	Polygon	4533.3	3897.8	280.5406	128.7971	0.2125	45.7572	12.784	0.9685	47.2023	17.8149	93	8	32.0751	24.566	166	0	53.8728	33.1586	215	15	50.6301	53.6339	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0186	3.5202	6.0882
