Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M43_0D_Scene4.tif	188		fiber tracts	Polygon	5704	1667	341.3807	151.1492	0.1878	59.9249	16.064	0.9857	35.1456	19.8479	85	8	9.2282	8.0928	42	0	110.3592	49.7554	255	24	64.8544	56.6878	221	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	2.3199	4.6399
ECM_Exp2_M43_0D_Scene4.tif	274		fiber tracts	Polygon	5061.6	1970.4	341.3807	137.6804	0.2263	42.2219	21.9596	0.9337	14.5495	7.1828	33	0	5.0495	6.6861	47	0	41.6634	16.6899	156	17	76.0644	84.2998	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	2.699	5.3083
ECM_Exp2_M43_0D_Scene4.tif	147		fiber tracts	Polygon	5608.4	1575.2	321.1006	132.5313	0.2297	39.209	26.2612	0.8619	6.0154	2.6545	12	0	7.1333	6.3231	30	0	61.8462	36.7081	196	15	187.5436	66.8376	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	2.2195	4.7391
ECM_Exp2_M43_0D_Scene4.tif	337		fiber tracts	Polygon	5335.2	2206.3	326.1707	139.7133	0.21	39.669	21.878	0.8947	31.2792	4.4765	40	17	14.2234	6.8393	38	0	103.5482	60.7913	255	31	82.2437	61.5685	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	2.9594	5.0174
ECM_Exp2_M43_0D_Scene4.tif	58		fiber tracts	Polygon	5960.6	1321.2	321.1006	151.3506	0.1762	50.4878	17.5325	0.953	39.4381	14.6425	67	8	14.9588	6.4542	33	0	99.7371	37.95	255	45	151.0928	50.489	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	1.9152	4.3783
ECM_Exp2_M43_0D_Scene4.tif	672		fiber tracts	Polygon	5731.7	5644.6	319.4106	149.1995	0.1803	34.3251	26.333	0.6419	121.5846	46.6939	255	50	13.0615	5.5256	53	0	52.8	26.0653	146	10	45.641	62.6848	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	6.9169	4.6374
ECM_Exp2_M43_0D_Scene4.tif	54		fiber tracts	Polygon	5758.6	1316.8	310.9606	159.8908	0.1529	41.0117	22.5079	0.81	21.3229	12.1548	49	0	9.1094	7.5038	42	0	152.9479	59.0938	255	39	74.2969	54.1867	212	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	1.919	4.5855
ECM_Exp2_M43_0D_Scene4.tif	56		fiber tracts	Polygon	5896.8	1310.9	316.0306	109.2995	0.3324	35.3102	22.8484	0.6978	31.9632	20.0114	81	14	8.1779	10.7128	43	0	127.6626	65.8874	255	25	114.7914	71.5074	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	1.9063	4.4438
ECM_Exp2_M43_0D_Scene4.tif	446		fiber tracts	Polygon	6443.3	2701.3	310.9606	128.0288	0.2384	54.8993	12.4046	0.9888	148.1518	66.6974	255	21	31.7958	19.2883	90	0	183.9791	52.636	255	43	217.1152	60.2963	255	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	3.4865	3.8539
ECM_Exp2_M43_0D_Scene4.tif	182		fiber tracts	Polygon	5655.2	1632.4	312.6506	158.1248	0.1571	41.951	28.2528	0.7224	14.8235	5.0403	25	6	6.8984	6.9719	30	0	61.3743	40.466	188	18	136.9037	80.7132	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	2.2826	4.6904
ECM_Exp2_M43_0D_Scene4.tif	666		fiber tracts	Polygon	5810.9	5590.2	295.7506	144.9458	0.1769	46.8017	26.4044	0.8538	157.6133	74.7439	255	42	13.1547	9.1881	93	0	52.5967	24.1734	128	16	90.5912	83.116	253	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	6.8533	4.5597
ECM_Exp2_M43_0D_Scene4.tif	661		fiber tracts	Polygon	5619	5579.2	307.5806	128.7587	0.2331	54.8574	12.2156	0.989	34.9355	10.8691	62	15	6.3333	5.741	24	0	49.2419	18.3141	103	18	86.5269	78.4088	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	6.848	4.7454
ECM_Exp2_M43_0D_Scene4.tif	697		fiber tracts	Polygon	4923.9	5765.2	299.1306	134.1726	0.2088	40.3719	21.4694	0.9211	56.8516	39.2453	181	17	3.0879	5.1927	25	0	41.1099	16.7031	94	16	62.2637	72.0168	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	7.073	5.4127
ECM_Exp2_M43_0D_Scene4.tif	317		fiber tracts	Polygon	5935.8	2154.6	297.4406	112.0885	0.2975	44.9667	14.0694	0.9641	30	7.1407	50	17	7.4254	4.4611	12	0	38.9724	13.5841	111	16	201.0718	53.9175	255	93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	2.8687	4.3934
ECM_Exp2_M43_0D_Scene4.tif	392		fiber tracts	Polygon	5570.6	2408.8	304.2006	129.1697	0.2291	41.0118	18.6775	0.8741	16.7935	13.6642	68	0	4.0815	5.425	17	0	40.8913	14.7025	93	22	163.8804	87.6956	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	3.1854	4.7657
ECM_Exp2_M43_0D_Scene4.tif	633		fiber tracts	Polygon	5458.2	4536	302.5106	130.2124	0.2242	39.7424	19.8316	0.8823	15.1105	12.8685	72	0	4.8564	5.0334	12	0	35.7845	11.6468	85	19	186.2762	62.9842	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	5.6675	4.903
ECM_Exp2_M43_0D_Scene4.tif	710		fiber tracts	Polygon	5172.9	5812.9	294.0606	90.7346	0.4488	38.4025	12.0198	0.9615	76.0625	30.8201	146	21	4.4034	4.9985	25	0	43.7102	19.2274	111	15	206.7386	64.648	255	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	7.1188	5.1738
ECM_Exp2_M43_0D_Scene4.tif	423		fiber tracts	Polygon	6213.9	2637.7	297.4406	123.4958	0.2451	45.8708	13.3471	0.9736	8.3017	4.6758	17	0	4.6983	4.5763	12	0	52.2067	16.6618	111	18	135.8771	79.6853	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	3.4236	4.0917
ECM_Exp2_M43_0D_Scene4.tif	723		fiber tracts	Polygon	4937.2	5830.7	285.6106	118.1943	0.2569	38.49	21.889	0.8358	82.5402	70.4856	223	5	6.2989	6.5236	25	0	48.1667	25.5899	143	20	73.2931	74.7813	244	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	7.146	5.4
ECM_Exp2_M43_0D_Scene4.tif	463		fiber tracts	Polygon	6404.5	2855.9	287.3006	155.4878	0.1493	41.7724	18.8587	0.9175	18.7341	11.2694	52	0	9.1329	7.2207	37	0	55	27.7415	164	15	123.1908	85.7127	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	3.6694	3.8889
ECM_Exp2_M43_0D_Scene4.tif	656		fiber tracts	Polygon	5644.5	5535.2	280.5406	135.0963	0.1932	38.3221	22.3738	0.8291	29.4477	8.9784	61	6	8.4593	6.7177	32	0	55.0058	22.9578	167	19	124.0581	80.4782	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	6.7983	4.7202
ECM_Exp2_M43_0D_Scene4.tif	388		fiber tracts	Polygon	5609.5	2363.3	272.0905	132.6627	0.1943	48.4504	14.631	0.9693	16.3235	4.4676	25	8	8.1	5.8922	25	0	43.1471	21.8926	137	15	131.5941	89.2943	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	3.1294	4.7263
ECM_Exp2_M43_0D_Scene4.tif	489		fiber tracts	Polygon	6856	1729.7	287.3006	113.073	0.2824	40.5249	15.7096	0.9704	42.0994	10.5159	68	17	11.731	7.8492	50	0	128	54.5896	255	41	93.4152	83.7404	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	2.3571	3.4492
ECM_Exp2_M43_0D_Scene4.tif	619		fiber tracts	Polygon	5420.9	4453.7	283.9206	117.0955	0.2602	41.5389	13.7451	0.9625	31.2733	19.369	76	4	18.3023	12.8692	64	0	40.2035	18.5768	182	21	138.3721	57.8975	255	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	5.5729	4.9426
ECM_Exp2_M43_0D_Scene4.tif	505		fiber tracts	Polygon	6925.4	1778	273.7805	124.4326	0.2222	38.2376	17.6569	0.9009	45.4046	13.935	100	20	22.4971	22.083	122	0	132.2543	53.0605	255	42	240.5376	45.2391	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	2.4118	3.3769
ECM_Exp2_M43_0D_Scene4.tif	358		fiber tracts	Polygon	5474.5	2277.2	275.4706	131.376	0.2006	36.8818	27.9927	0.6966	21.8976	4.0834	33	10	12.9819	5.4166	38	0	108.5904	43.7302	251	38	97.1807	56.2741	245	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	3.0351	4.8698
ECM_Exp2_M43_0D_Scene4.tif	701		fiber tracts	Polygon	5326.1	5774.3	273.7805	121.3649	0.2336	33.6216	21.9905	0.8418	53.0683	38.4249	160	6	50.1056	44.8594	166	0	35.6211	11.6549	75	15	158.3602	73.5941	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	7.0721	5.0273
ECM_Exp2_M43_0D_Scene4.tif	651		fiber tracts	Polygon	5745.7	5511.3	278.8506	138.5318	0.1826	36.1268	26.6733	0.8252	23.4083	9.2166	46	0	3.5385	4.1975	12	0	74.0414	54.4297	255	16	64.2485	63.2775	253	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	6.7681	4.622
ECM_Exp2_M43_0D_Scene4.tif	161		fiber tracts	Polygon	5155.1	1597	270.4005	92.4277	0.3978	28.0276	19.4705	0.8307	79.2357	63.2141	213	0	11.5714	9.3333	50	0	36.7786	11.1142	72	20	116.3357	82.3102	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	2.264	5.2102
ECM_Exp2_M43_0D_Scene4.tif	682		fiber tracts	Polygon	5630.1	5677.5	270.4005	132.2678	0.1942	31.2848	19.9721	0.7574	30.2134	24.5216	227	8	2.628	4.3103	21	0	57.2439	31.661	213	15	46.0976	63.0698	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	6.9569	4.7359
ECM_Exp2_M43_0D_Scene4.tif	475		fiber tracts	Polygon	6746.8	1620.7	260.2605	86.0781	0.4414	33.0056	14.4895	0.8759	62.6442	18.6543	99	13	31.5951	33.0693	142	2	108.319	32.1541	183	28	227.4049	49.6005	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	2.2333	3.5619
ECM_Exp2_M43_0D_Scene4.tif	162		fiber tracts	Polygon	5185.1	1602.3	256.8805	129.0563	0.1938	35.9767	20.2174	0.8358	81.5871	37.5229	183	23	9.929	3.9281	24	0	52.3806	25.1794	143	17	75.5097	67.2404	228	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	2.2689	5.1788
ECM_Exp2_M43_0D_Scene4.tif	18		fiber tracts	Polygon	5741.3	1225	260.2605	126.7023	0.2037	42.5507	15.1342	0.9442	16.2342	5.4599	25	0	9.0443	5.4379	25	0	63.1266	22.7355	140	29	109.4684	86.484	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	1.8151	4.6033
ECM_Exp2_M43_0D_Scene4.tif	53		fiber tracts	Polygon	5635.3	1317	255.1905	118.9828	0.2265	35.851	15.8714	0.9092	21.6645	6.7365	34	4	15.0516	15.0621	71	0	51.0903	20.9081	113	16	186.8839	74.6363	255	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	1.9241	4.7121
ECM_Exp2_M43_0D_Scene4.tif	457		fiber tracts	Polygon	6233.8	2782.1	255.1905	96.4603	0.3446	35.5548	18.8766	0.9238	38.1795	27.4201	119	0	11.0833	5.8596	37	0	37.2885	10.1136	73	23	110.9487	96.2459	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	3.593	4.0665
ECM_Exp2_M43_0D_Scene4.tif	331		fiber tracts	Polygon	5982.2	2181.1	245.0505	98.9148	0.3147	33.9511	18.5133	0.9205	36.4702	9.6698	65	17	16.4172	12.1668	54	0	92.6424	31.2093	187	34	211.4636	42.3704	255	101	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	2.8973	4.3449
ECM_Exp2_M43_0D_Scene4.tif	591		fiber tracts	Polygon	6572.6	3283.1	248.4305	128.9867	0.1876	47.8824	17.9095	0.954	14.2922	10.4418	49	0	4.7792	4.7296	21	0	45.7208	26.9646	120	14	165.0844	75.3582	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	4.1514	3.711
ECM_Exp2_M43_0D_Scene4.tif	644		fiber tracts	Polygon	5914.4	5440.4	243.3605	129.4649	0.1825	41.9508	20.6219	0.9106	44.9871	27.2716	129	15	11.5097	11.5238	50	0	74.6194	50.6826	222	15	79.1871	87.2384	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	6.6809	4.4566
ECM_Exp2_M43_0D_Scene4.tif	19		fiber tracts	Polygon	5491.8	1224.5	245.0505	96.5023	0.3307	38.5528	13.4501	0.9605	18.3576	3.1651	25	11	19.0861	12.189	68	4	71.0728	33.471	164	15	240.8874	27.9226	255	152	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	1.8233	4.8595
ECM_Exp2_M43_0D_Scene4.tif	519		fiber tracts	Polygon	6888.9	1812.9	246.7405	107.3505	0.2691	37.2224	16.3553	0.9505	55.7651	12.9502	76	24	23.6309	10.4496	52	11	85.3758	36.6188	226	30	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	2.452	3.4156
ECM_Exp2_M43_0D_Scene4.tif	659		fiber tracts	Polygon	5776.3	5557.3	234.9105	128.4231	0.179	44.7027	21.4017	0.9225	23.1233	9.1914	51	2	4.4041	8.8048	49	0	53.8151	33.0283	186	19	41.0753	51.4284	247	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	6.8181	4.593
ECM_Exp2_M43_0D_Scene4.tif	361		fiber tracts	Polygon	5440.1	2277.3	241.6705	99.5752	0.3063	35.234	15.748	0.9563	23.349	6.2319	40	13	17.5705	12.6198	58	0	116.5168	49.7106	255	39	174.8792	66.9491	255	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	3.0369	4.9058
ECM_Exp2_M43_0D_Scene4.tif	616		fiber tracts	Polygon	5384.5	4454.1	238.2905	116.5093	0.2206	42.4843	15.9081	0.9669	25.483	19.905	76	0	9.932	4.6753	23	0	86.3061	50.5033	250	21	159.034	103.7197	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	5.5751	4.9795
ECM_Exp2_M43_0D_Scene4.tif	689		fiber tracts	Polygon	5229.4	5739.1	238.2905	115.697	0.2237	28.3218	24.2468	0.4221	64.068	75.6526	255	0	4.8639	5.0377	19	0	63.5034	37.4631	193	16	71.6531	96.4489	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	7.035	5.1195
ECM_Exp2_M43_0D_Scene4.tif	646		fiber tracts	Polygon	5938.3	5459.6	243.3605	97.3985	0.3224	30.67	17.4807	0.8697	63.8851	13.4526	101	34	4.9189	4.8844	16	0	34.1284	12.7771	74	15	62.8378	82.1326	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	6.701	4.4335
ECM_Exp2_M43_0D_Scene4.tif	341		fiber tracts	Polygon	6015.7	2216.9	233.2205	126.1478	0.1842	34.2139	17.4372	0.8718	36.7586	8.6517	51	13	29.1517	25.589	148	0	61.5103	28.5502	191	25	184.6207	55.1869	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	2.9374	4.3095
ECM_Exp2_M43_0D_Scene4.tif	494		fiber tracts	Polygon	6933.9	1747	236.6005	119.7499	0.2073	38.2254	16.4223	0.9254	34.6389	5.384	51	22	27.0139	15.0862	84	2	87.5764	43.0978	244	27	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	2.3763	3.3674
ECM_Exp2_M43_0D_Scene4.tif	628		fiber tracts	Polygon	5314	4497.2	234.9105	112.9079	0.2316	49.3228	10.7036	0.9853	14.2847	13.1562	71	0	14.6528	8.3627	38	0	64.0556	33.6526	197	22	122.5347	74.5022	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	5.6285	5.0498
ECM_Exp2_M43_0D_Scene4.tif	52		fiber tracts	Polygon	5856.2	1312.6	236.6005	127.1632	0.1839	30.3455	24.1577	0.3359	34.7552	15.0231	63	9	12.0839	14.4775	69	0	76.6853	28.3165	158	25	69.4056	62.2819	203	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	1.91	4.4855
ECM_Exp2_M43_0D_Scene4.tif	683		fiber tracts	Polygon	5500.2	5680.7	228.1505	118.2772	0.2049	43.2685	15.7719	0.9643	68.7931	47.6266	202	17	7.6276	6.8119	30	0	48.0138	15.8509	94	25	106.6138	83.1962	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	6.964	4.8604
ECM_Exp2_M43_0D_Scene4.tif	347		fiber tracts	Polygon	6048.2	2242.5	233.2205	115.5511	0.2195	40.3887	18.1436	0.9276	28.8231	6.5005	41	16	22.0952	9.2428	49	3	49.6599	21.698	124	21	189.1088	77.1779	255	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.046	2.9657	4.2753
