Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M16_15D_Scene1.tif	243		CTX	Polygon	3548.2	1663.8	351.5207	150.9519	0.1939	60.9328	16.8896	0.9724	12.3519	7.8335	33	0	13.9722	10.3788	43	0	64.6111	32.2533	195	21	70.875	70.2697	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	2.7495	7.7398
ECM_Exp2_M16_15D_Scene1.tif	442		CTX	Polygon	2261.2	2217.8	368.4207	152.5785	0.1989	42.2243	24.594	0.8262	72.5701	22.5141	132	38	17.8054	5.3584	31	11	52.5882	17.9425	123	17	71.7738	57.0181	242	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	3.3144	8.9717
ECM_Exp2_M16_15D_Scene1.tif	348		CTX	Polygon	2451.6	1946	348.1407	148.2143	0.1992	51.4506	18.4208	0.9567	25.8512	18.3791	102	0	5.8186	6.8781	31	0	49.3349	21.8144	139	14	100.1628	88.721	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	3.0414	8.7802
ECM_Exp2_M16_15D_Scene1.tif	62		CTX	Polygon	3575.9	969.16	358.2807	132.6961	0.2557	39.6028	24.8628	0.8647	47.5163	31.7337	154	4	18.3581	9.6241	48	0	36.4977	7.2	58	22	88.7953	69.3625	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	2.0276	7.717
ECM_Exp2_M16_15D_Scene1.tif	566		CTX	Polygon	2730.3	2747.9	353.2107	129.7317	0.2637	37.7831	27.51	0.7337	32.9159	15.0714	83	8	5.3785	4.1983	15	0	34.5374	12.2626	58	13	63.3879	72.1872	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	3.8643	8.5606
ECM_Exp2_M16_15D_Scene1.tif	295		CTX	Polygon	2833	1789.1	354.9007	120.379	0.3078	45.6556	15.8768	0.9625	186.6359	56.3093	255	49	20.7926	8.4431	46	5	37.4378	8.1676	58	20	217.1751	58.0215	255	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	2.8837	8.4127
ECM_Exp2_M16_15D_Scene1.tif	441		CTX	Polygon	2300.9	2211.4	348.1407	167.367	0.1562	44.3644	34.1588	0.522	21.9206	12.9853	53	0	19.7336	16.651	99	2	71.4019	49.4907	210	19	67.5093	71.041	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	3.3086	8.9344
ECM_Exp2_M16_15D_Scene1.tif	64		CTX	Polygon	3187.3	980.92	359.9707	140.1127	0.2304	42.3022	24.3938	0.9037	50.9398	12.9762	83	11	12.5972	7.7315	40	1	39.0602	8.8969	63	21	86.162	79.7655	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	2.0436	8.0653
ECM_Exp2_M16_15D_Scene1.tif	557		CTX	Polygon	2164.3	2717	361.6607	152.212	0.1962	47.0628	24.4477	0.9114	92.2217	47.5014	225	19	24.5991	25.0045	159	0	50	18.7273	120	22	88.0755	72.922	252	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	3.8207	9.0832
ECM_Exp2_M16_15D_Scene1.tif	715		CTX	Polygon	4030.6	1761.3	334.6207	158.9546	0.1664	42.5595	21.4008	0.9201	22.6651	13.4373	56	1	9.445	7.2694	30	0	39.4976	8.5401	73	24	132.3589	68.5861	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	2.8489	7.3041
ECM_Exp2_M16_15D_Scene1.tif	396		CTX	Polygon	2332.5	2082.8	334.6207	142.5325	0.207	55.3076	15.6597	0.9763	23.6699	7.5816	57	7	10.0631	6.2165	37	0	62.7087	20.6684	111	27	99.7476	68.7221	248	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	3.1787	8.8985
ECM_Exp2_M16_15D_Scene1.tif	559		CTX	Polygon	3307.4	2724.7	343.0707	147.2013	0.199	38.6855	27.1062	0.6331	74.726	28.737	138	8	15.601	6.5497	38	1	43.6923	14.8864	85	14	142.6827	83.7764	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	3.8592	8.0213
ECM_Exp2_M16_15D_Scene1.tif	1171		CTX	Polygon	5569.2	5307.4	353.2107	98.2563	0.4598	30.9216	19.6106	0.8204	150.1619	33.3636	234	77	26.6905	10.0598	58	11	38.0143	8.4142	61	19	73.5	48.4928	220	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	6.4968	6.0969
ECM_Exp2_M16_15D_Scene1.tif	587		CTX	Polygon	3743.9	2812.3	338.0007	154.1462	0.1788	46.8305	28.2683	0.8432	52.256	24.3854	124	17	12.3913	7.3363	37	0	59.0097	31.0347	171	18	114.0097	75.2696	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	3.9561	7.6074
ECM_Exp2_M16_15D_Scene1.tif	3		CTX	Polygon	3887.5	625.73	346.4507	158.4966	0.1733	45.9055	22.7302	0.8924	50.3381	18.0376	93	15	12.281	6.103	32	0	45.2095	13.1834	80	17	83.4524	80.5845	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	1.6665	7.4509
ECM_Exp2_M16_15D_Scene1.tif	978		CTX	Polygon	3148.2	3768.8	341.3807	100.1262	0.4279	40.4728	14.901	0.9551	25.3981	21.3673	118	0	24.1311	13.5015	73	2	39.3641	9.9594	68	20	191.3883	85.429	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	4.9249	8.1724
ECM_Exp2_M16_15D_Scene1.tif	154		CTX	Polygon	2751.2	1365.5	334.6207	110.199	0.3463	31.0074	24.3663	0.5972	51.5024	9.3853	71	28	19.7854	11.5743	78	1	46.322	16.4967	116	18	92.3756	86.7474	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	2.4457	8.4737
ECM_Exp2_M16_15D_Scene1.tif	880		CTX	Polygon	3012.2	2964.5	331.2407	123.7475	0.2718	40.4499	20.0321	0.9339	57.601	24.9949	141	20	20.4286	16.732	104	1	39.5911	9.5656	64	19	138.7143	85.5922	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	4.0971	8.3021
ECM_Exp2_M16_15D_Scene1.tif	137		CTX	Polygon	3682.1	1314.7	336.3107	157.7253	0.1699	46.3878	23.4117	0.9163	40.1667	14.0022	80	15	18.6716	9.1131	60	2	69.8922	33.5894	187	25	95.7304	75.9693	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	2.3863	7.6183
ECM_Exp2_M16_15D_Scene1.tif	687		CTX	Polygon	4681.7	1627.9	329.5507	144.8774	0.1973	63.7296	12.5906	0.9932	13.355	8.106	42	0	7.12	7.3755	38	0	78.23	40.9631	154	19	188.16	80.7754	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	2.7177	6.7313
ECM_Exp2_M16_15D_Scene1.tif	1072		CTX	Polygon	5088.5	3340.4	338.0007	138.7898	0.2205	50.9882	15.6391	0.9685	21.6683	18.4667	93	0	7.8515	9.1889	55	0	74.8663	31.7162	183	20	253.2525	10.7888	255	164	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	4.498	6.4357
ECM_Exp2_M16_15D_Scene1.tif	31		CTX	Polygon	3781	854.71	336.3107	114.3473	0.3232	48.1379	14.4937	0.974	55.3103	34.4893	122	0	16.9064	8.0786	45	1	38.9261	8.9779	67	21	191.4877	73.0332	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	1.9061	7.5391
ECM_Exp2_M16_15D_Scene1.tif	257		CTX	Polygon	2942.6	1709.1	332.9307	132.4838	0.2384	42.7102	18.2345	0.9527	58.975	15.7095	110	31	18.455	13.0587	65	0	36.41	7.1987	56	20	65.24	44.6946	194	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	2.801	8.3051
ECM_Exp2_M16_15D_Scene1.tif	167		CTX	Polygon	2896.3	1412.1	326.1707	134.4995	0.2266	34.7274	29.3147	0.3226	41.2563	36.0394	158	1	5.8593	4.2116	17	0	47.4171	19.4978	106	18	112.2915	74.8128	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	2.4939	8.3382
ECM_Exp2_M16_15D_Scene1.tif	95		CTX	Polygon	3030.1	1094.9	322.7906	129.9601	0.2402	34.883	22.0728	0.7572	44.8832	16.6492	77	11	17.203	8.1171	56	7	39.1929	9.8007	79	20	97.3401	93.8373	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	2.1635	8.209
ECM_Exp2_M16_15D_Scene1.tif	352		CTX	Polygon	3448.9	1958.3	326.1707	148.0892	0.1869	53.8808	18.7566	0.9732	69.8227	55.1029	203	12	13.4581	5.6884	42	0	86.1576	62.8039	253	23	16.2365	17.0933	88	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	3.0571	7.8422
ECM_Exp2_M16_15D_Scene1.tif	111		CTX	Polygon	3260.2	1171.9	332.9307	93.4652	0.4789	37.0018	14.1208	0.9228	40.2687	41.7713	153	0	9.398	6.3601	28	0	33.3085	7.192	60	21	181.6169	67.6907	255	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	2.2423	7.9971
ECM_Exp2_M16_15D_Scene1.tif	438		CTX	Polygon	2254.8	2182.1	329.5507	91.9152	0.4902	33.76	17.4999	0.8752	92.5025	19.7532	128	26	28.4822	15.0474	75	9	49.1269	10.1393	87	24	28.9898	28.849	176	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	3.2781	8.9758
ECM_Exp2_M16_15D_Scene1.tif	703		CTX	Polygon	4572.9	1689.7	314.3406	123.1887	0.2603	36.6277	25.74	0.8213	39.9016	22.3191	120	5	14.9119	6.9145	41	0	59.7617	25.9432	182	20	140.9119	74.0642	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	2.7834	6.8239
ECM_Exp2_M16_15D_Scene1.tif	1092		CTX	Polygon	5043.7	3377.8	324.4806	148.162	0.1857	48.1168	18.5038	0.9571	59.7806	32.4083	118	8	7.5102	7.4864	53	0	82.5459	24.542	152	30	254.8724	1.2645	255	238	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	4.5339	6.4765
ECM_Exp2_M16_15D_Scene1.tif	883		CTX	Polygon	2583	2969.6	321.1006	114.1752	0.3095	41.6208	15.7501	0.962	35.2784	25.6968	89	0	13.0825	6.8623	67	2	34.2268	5.7558	49	20	105.201	82.4281	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	4.088	8.7036
ECM_Exp2_M16_15D_Scene1.tif	368		CTX	Polygon	2726.3	2005.5	322.7906	116.6829	0.2979	42.1606	20.7005	0.9179	38.2589	43.3698	175	0	9.4315	5.5099	26	0	40.7665	15.6387	109	20	130.4873	84.8359	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	3.1056	8.5256
ECM_Exp2_M16_15D_Scene1.tif	578		CTX	Polygon	2834.6	2777.9	321.1006	134.978	0.2215	51.8981	18.2165	0.9645	31.8615	20.0128	101	5	12.0667	6.8459	33	0	51.9846	14.6528	109	24	69.3282	86.062	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	3.8987	8.4645
ECM_Exp2_M16_15D_Scene1.tif	888		CTX	Polygon	2247.7	3006.5	309.2706	136.4981	0.2086	50.4753	18.1575	0.9553	34.2368	25.6691	142	1	8.3368	11.1247	53	0	48.4316	23.2796	122	12	83.3	87.1868	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	4.1186	9.0158
ECM_Exp2_M16_15D_Scene1.tif	66		CTX	Polygon	3387.3	981.59	321.1006	118.194	0.2888	41.1439	15.8771	0.9542	145.9021	58.7551	255	30	19.8402	8.0529	45	7	36.9175	7.4773	59	20	126.8918	93.1645	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	2.0426	7.8846
ECM_Exp2_M16_15D_Scene1.tif	1131		CTX	Polygon	5925	3663.2	314.3406	135.9618	0.2137	64.0702	9.3214	0.9935	214.3731	46.7489	255	116	41.8342	10.9617	70	22	194.5959	51.9424	255	57	205.8238	45.9107	255	104	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	4.8293	5.7142
ECM_Exp2_M16_15D_Scene1.tif	461		CTX	Polygon	3612.2	2287.4	324.4806	111.6335	0.3272	32.3061	21.502	0.8168	176.2332	61.1686	255	34	31.3109	12.5742	70	3	36.5959	9.6324	68	17	178.8446	84.3055	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	3.4028	7.709
ECM_Exp2_M16_15D_Scene1.tif	305		CTX	Polygon	2399.7	1835.2	324.4806	124.9978	0.261	56.46	9.806	0.9916	44.0773	26.9909	107	13	19.866	13.0389	74	0	58.201	27.5148	136	25	49.366	37.4198	176	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	2.9274	8.8232
ECM_Exp2_M16_15D_Scene1.tif	513		CTX	Polygon	3010.9	2545.5	319.4106	77.7841	0.6634	28.6984	16.5452	0.8264	147.5464	53.0597	255	38	20.7732	9.3924	54	4	36.866	7.3027	62	23	108.0567	93.8882	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	3.6654	8.2924
ECM_Exp2_M16_15D_Scene1.tif	80		CTX	Polygon	3543	1024.9	312.6506	117.1122	0.2865	38.1599	20.3014	0.9039	91.4021	40.5834	179	29	16.6031	6.3566	42	3	31.4485	4.0681	45	23	92.4588	62.6011	251	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	2.0862	7.7451
ECM_Exp2_M16_15D_Scene1.tif	416		CTX	Polygon	3210.7	2121.1	307.5806	142.7137	0.1898	33.8752	28.1059	0.717	64.3704	40.1999	242	25	11.8042	3.9865	25	0	66.873	38.7564	197	20	71.8942	74.956	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	3.2281	8.077
ECM_Exp2_M16_15D_Scene1.tif	496		CTX	Polygon	3581.3	2522.6	317.7206	127.2531	0.2466	38.7485	19.8645	0.9089	142.5947	48.3202	255	93	30.4211	7.8371	54	17	38.3895	3.0854	46	31	105.2421	78.6096	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3887	3.6514	7.7525
