Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M02_30D_Scene1.tif	170		CTX	Polygon	5712.5	1979.4	365.0407	168.4008	0.1618	40.1054	32.5431	0.5998	23.9018	16.0947	80	4	13.1071	5.9359	36	1	60.317	29.4561	194	13	154.2188	82.2338	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.3147	3.8056
ECM_Exp2_M02_30D_Scene1.tif	754		CTX	Polygon	5086.6	3890.5	361.6607	138.6873	0.2363	43.0083	17.6125	0.9375	11	7.2323	47	0	5.3917	5.2826	25	0	41.3272	13.6334	86	18	59.9401	47.8199	205	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	4.4671	4.4909
ECM_Exp2_M02_30D_Scene1.tif	746		CTX	Polygon	5565.9	3878	366.7307	143.6124	0.2234	47.1423	22.4973	0.9443	17.2968	14.8814	58	0	18.0685	12.9136	63	0	45.8128	16.4048	95	17	158.5525	83.6364	255	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	4.4374	3.9658
ECM_Exp2_M02_30D_Scene1.tif	361		CTX	Polygon	7179.4	2715.4	365.0407	91.2358	0.5511	30.3229	18.9484	0.7325	58.0136	18.5914	115	25	16.5864	9.611	53	0	42.9182	18.9992	99	17	191.0727	82.1636	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	3.1741	2.1682
ECM_Exp2_M02_30D_Scene1.tif	264		CTX	Polygon	6950.6	2342.9	349.8307	173.3089	0.1464	44.3276	33.7812	0.4924	52.3134	26.4546	138	18	21.2811	19.1932	108	1	52.5253	28.0591	190	19	107.1521	75.6653	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.7566	2.4334
ECM_Exp2_M02_30D_Scene1.tif	94		CTX	Polygon	4220.4	3237.5	358.2807	132.1752	0.2577	50.1865	17.4812	0.9725	25.9816	10.0466	45	1	13.1014	8.6082	36	0	148.0691	46.1063	255	48	155.3825	80.047	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	3.7117	5.3706
ECM_Exp2_M02_30D_Scene1.tif	539		CTX	Polygon	7293.7	3322.5	344.7607	112.2432	0.3439	39.2371	19.0142	0.8998	68.5587	29.3814	209	10	13.6056	7.2258	46	0	42.8122	12.8325	79	19	91.507	95.4852	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	3.8419	2.0226
ECM_Exp2_M02_30D_Scene1.tif	682		CTX	Polygon	5479.8	3702.4	341.3807	141.2712	0.215	49.3575	18.4926	0.9526	29.6047	13.7636	59	5	17.2698	14.0783	79	0	51.4465	15.1662	99	17	219.5395	45.4433	255	74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	4.2443	4.0507
ECM_Exp2_M02_30D_Scene1.tif	1016		CTX	Polygon	6848.6	3423.3	349.8307	142.1634	0.2175	52.4439	20.9212	0.9416	28.0714	15.2604	86	1	19.8571	9.3848	50	1	44.3333	16.3436	91	16	107.8476	81.4474	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	3.9398	2.5077
ECM_Exp2_M02_30D_Scene1.tif	32		CTX	Polygon	4148	1846.1	348.1407	99.524	0.4417	37.0663	15.902	0.9178	31.8057	10.7049	51	8	14.6919	6.8163	32	0	108.2986	38.388	214	22	175.3602	73.073	255	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.0887	5.451
ECM_Exp2_M02_30D_Scene1.tif	296		CTX	Polygon	6771.5	2451.3	343.0707	164.202	0.1599	38.1476	23.7014	0.7901	43.5991	20.2472	104	0	12.0142	5.8557	28	0	38.6085	13.6764	85	17	117.3538	88.7972	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.8724	2.6233
ECM_Exp2_M02_30D_Scene1.tif	1248		CTX	Polygon	6835.5	4278.7	339.6907	114.3062	0.3267	43.7581	13.5051	0.9555	139.9463	44.9741	255	83	19.4293	8.7493	61	7	35.1415	10.8458	76	19	40.4488	32.8219	186	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	4.8757	2.5307
ECM_Exp2_M02_30D_Scene1.tif	1019		CTX	Polygon	6797.4	3419.7	329.5507	126.375	0.2593	39.1704	15.8546	0.9448	40.2239	15.9444	100	21	12.0398	6.1918	37	1	36.0995	10.4259	79	21	62.5572	74.0274	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	3.9345	2.5642
ECM_Exp2_M02_30D_Scene1.tif	66		CTX	Polygon	5603.2	2294.9	319.4106	140.8555	0.2023	51.2902	19.1038	0.9683	32.4229	15.4611	88	10	9.9204	5.3976	31	0	41.3284	16.9426	121	17	65.8657	81.2017	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.6679	3.9037
ECM_Exp2_M02_30D_Scene1.tif	589		CTX	Polygon	4555	3502.2	316.0306	148.021	0.1813	35.9718	25.5915	0.7861	7.9796	4.9799	20	0	8.9745	7.733	40	0	35.5561	13.4676	84	12	74.3316	68.1919	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	4.0235	5.0315
ECM_Exp2_M02_30D_Scene1.tif	475		CTX	Polygon	6991.7	3117.1	324.4806	155.4924	0.1686	49.9007	20.2416	0.9466	53.852	24.8716	128	20	20.7959	22.3441	104	0	39.2551	16.2059	110	15	73.3929	92.3108	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	3.6105	2.3588
ECM_Exp2_M02_30D_Scene1.tif	34		CTX	Polygon	4164.7	1893.9	327.8607	119.6003	0.288	52.7439	11.6918	0.9835	13.7337	5.6866	29	0	6.4221	4.8161	17	0	85.1508	42.4677	200	26	196.5578	65.5101	255	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.1445	5.4317
ECM_Exp2_M02_30D_Scene1.tif	781		CTX	Polygon	5168.7	3934.8	324.4806	155.6092	0.1684	41.0438	21.0984	0.9074	23.5622	19.4048	80	0	10.9801	11.7414	58	0	41.7065	14.9776	84	17	177.9652	85.1559	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	4.5156	4.4051
ECM_Exp2_M02_30D_Scene1.tif	1163		CTX	Polygon	6792.7	4076.6	324.4806	127.7484	0.2499	57.0729	10.8016	0.9888	7.8093	4.3606	21	0	21.9536	19.0525	99	0	38.3814	13.8197	95	20	98.9433	94.6929	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	4.6522	2.5721
ECM_Exp2_M02_30D_Scene1.tif	814		CTX	Polygon	4310	3970	309.2706	153.2092	0.1656	45.2003	19.9725	0.9033	27.3177	4.4402	39	18	17.9844	10.9924	72	3	45.6458	15.432	93	21	97.1667	92.452	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	4.5662	5.3175
ECM_Exp2_M02_30D_Scene1.tif	430		CTX	Polygon	6570.1	2912.5	314.3406	165.4343	0.1443	48.899	26.7569	0.8779	35.551	26.5007	150	5	18.4184	13.4846	71	0	73.3061	42.2283	199	17	124.7704	69.9222	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	3.3744	2.8251
ECM_Exp2_M02_30D_Scene1.tif	36		CTX	Polygon	5002.1	1928.6	334.6207	150.4459	0.1858	40.7267	26.871	0.6704	29.9303	21.956	109	2	7.5075	6.1985	29	0	47.8756	22.2054	100	13	110.7662	66.015	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.2211	4.5651
ECM_Exp2_M02_30D_Scene1.tif	164		CTX	Polygon	6470.8	1955.1	327.8607	145.0173	0.1959	46.3952	16.7166	0.949	24.5	14.9598	68	2	10.6907	7.8639	42	0	45.268	22.9952	148	17	192.9691	72.7874	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.3131	2.9793
ECM_Exp2_M02_30D_Scene1.tif	1008		CTX	Polygon	6756	3370.5	316.0306	143.0782	0.194	37.2729	26.3353	0.6657	47.6041	22.0145	98	14	13.533	9.5706	62	0	41.0761	17.7102	112	16	146.4772	88.0699	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	3.8797	2.6107
ECM_Exp2_M02_30D_Scene1.tif	46		CTX	Polygon	4189.8	2084.9	317.7206	124.2365	0.2587	41.742	17.8546	0.9343	11.5183	4.8535	28	2	4.8743	5.1865	21	0	68.4136	26.2001	146	17	63.8796	56.8644	242	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.3673	5.3984
ECM_Exp2_M02_30D_Scene1.tif	549		CTX	Polygon	4357.7	3385.4	309.2706	155.7292	0.1603	46.1398	22.0899	0.9213	8.7312	4.5086	18	0	12.8495	17.0823	73	0	42.3387	14.7105	104	20	98.5054	87.4306	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	3.8855	5.2327
ECM_Exp2_M02_30D_Scene1.tif	289		CTX	Polygon	5974.5	2434.3	309.2706	131.7313	0.224	48.198	16.2686	0.9716	89.0532	70.4596	244	1	11.9894	6.3843	31	0	58.3245	28.677	147	17	136.8138	89.2292	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.8358	3.4943
ECM_Exp2_M02_30D_Scene1.tif	820		CTX	Polygon	5161.9	3970	292.3706	131.3821	0.2128	42.6865	18.7216	0.9236	17.163	9.1488	52	5	33.337	26.9873	122	0	61.1957	26.1852	152	18	136.038	79.7336	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	4.5563	4.4145
ECM_Exp2_M02_30D_Scene1.tif	1018		CTX	Polygon	7197.2	3418.3	302.5106	117.9685	0.2732	38.7725	20.8857	0.8753	35.3172	19.4745	94	9	19.2258	15.5425	73	0	44.9624	19.6365	131	17	154.3011	77.3135	255	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	3.9438	2.1253
ECM_Exp2_M02_30D_Scene1.tif	601		CTX	Polygon	5227.9	3525.1	307.5806	129.5893	0.2302	40.6204	24.12	0.8857	20.2595	12.1068	69	1	22.1946	17.8132	93	3	43.8703	20.5152	139	17	184.6	73.5303	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	4.0515	4.3157
ECM_Exp2_M02_30D_Scene1.tif	805		CTX	Polygon	5422.2	3958.9	297.4406	127.6144	0.2295	35.2735	22.1716	0.7781	25.2446	10.7612	53	8	30.5761	13.6083	66	5	43.4946	11.5886	71	20	227.5761	44.2496	255	102	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	4.5338	4.1299
ECM_Exp2_M02_30D_Scene1.tif	1106		CTX	Polygon	6134.2	3910.3	299.1306	117.5813	0.2719	38.2098	22.1811	0.827	24.3204	10.8565	48	5	34.8895	18.1686	84	9	38.5691	10.7694	74	23	79.3204	71.1878	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	4.4629	3.3176
ECM_Exp2_M02_30D_Scene1.tif	872		CTX	Polygon	4303.8	4095.4	294.0606	131.6009	0.2134	54.3423	10.8303	0.9898	26.4199	16.051	71	1	9.7403	7.7376	35	0	81.8895	35.5813	196	19	8.9669	5.0825	28	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	4.7156	5.3327
ECM_Exp2_M02_30D_Scene1.tif	847		CTX	Polygon	4168.9	4031.2	304.2006	140.3724	0.194	46.1393	18.7951	0.9427	63.5815	14.6479	90	35	16.0109	6.6817	40	0	64.6957	21.6503	131	26	44.4185	57.6202	216	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	4.637	5.4697
ECM_Exp2_M02_30D_Scene1.tif	842		CTX	Polygon	5055.2	4012.6	295.7506	137.1257	0.1977	42.6489	27.2453	0.7178	15.3661	15.8753	68	0	7.4044	9.8689	51	0	56.388	25.5398	152	16	79.4973	70.1699	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	4.6093	4.5322
ECM_Exp2_M02_30D_Scene1.tif	227		CTX	Polygon	6817.7	2204.2	290.6806	138.0591	0.1916	47.4321	13.7718	0.9696	44.9721	19.7403	95	8	34.4134	32.5106	197	2	58.2514	23.2724	135	24	147.5251	98.2339	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.5995	2.5853
ECM_Exp2_M02_30D_Scene1.tif	874		CTX	Polygon	4323.7	4108	300.8206	165.6103	0.1378	59.525	21.6568	0.9397	58.2778	10.5915	80	35	26.0444	19.3147	127	12	65.5833	24.7255	152	23	84.8056	79.463	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	4.7309	5.3126
ECM_Exp2_M02_30D_Scene1.tif	45		CTX	Polygon	5356.5	2076.5	288.9906	133.7958	0.2029	52.6303	18.3941	0.9676	18.5424	16.9166	63	0	13.8531	10.8775	75	0	55.0056	21.7265	145	17	227.774	47.2898	255	92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.4093	4.1814
ECM_Exp2_M02_30D_Scene1.tif	838		CTX	Polygon	4333.9	4004.3	280.5406	140.1994	0.1794	42.4103	20.0284	0.9144	17.5307	6.736	30	1	12.5028	6.5475	33	0	48.6648	20.5566	140	20	35.4413	28.3854	135	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	4.6072	5.2948
ECM_Exp2_M02_30D_Scene1.tif	37		CTX	Polygon	4166.4	1944.8	294.0606	106.6552	0.3248	41.7933	13.5924	0.9662	14.6102	5.0946	24	3	18.8305	18.5905	83	0	63.6667	21.8413	127	29	236.0452	44.4386	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.2036	5.4279
ECM_Exp2_M02_30D_Scene1.tif	1140		CTX	Polygon	5738.2	4031.1	280.5406	113.0797	0.2757	39.7485	17.0622	0.9382	16.7143	7.8175	38	4	10.6	6.5548	34	0	42.4914	14.6444	95	15	184.9714	75.2241	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	4.6042	3.7798
ECM_Exp2_M02_30D_Scene1.tif	824		CTX	Polygon	4965.2	3980	283.9206	136.5538	0.1913	40.2858	18.3503	0.9096	10.843	9.2195	33	0	8.3547	6.3905	31	0	64.6163	26.359	141	25	131.3314	82.0329	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	4.5738	4.6267
ECM_Exp2_M02_30D_Scene1.tif	107		CTX	Polygon	4251	3295.2	280.5406	116.2706	0.2608	46.0734	15.5441	0.9699	14.5029	6.7157	30	3	6.0694	5.5349	18	0	106.8728	50.1024	244	28	63.4162	70.1881	232	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	3.779	5.3408
ECM_Exp2_M02_30D_Scene1.tif	863		CTX	Polygon	5007.1	4051.3	297.4406	111.6553	0.2998	46.6151	14.0172	0.9736	11.2921	8.3025	44	0	8.9551	5.4002	27	0	43.1404	16.8442	82	13	123.2865	74.706	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	4.656	4.5862
ECM_Exp2_M02_30D_Scene1.tif	865		CTX	Polygon	5115.9	4053.6	288.9906	119.0123	0.2564	39.3477	17.1788	0.9257	7.1437	2.0869	13	0	37.4828	25.6891	117	0	41.092	14.873	129	18	213.7241	54.0072	255	71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	4.6548	4.4692
ECM_Exp2_M02_30D_Scene1.tif	191		CTX	Polygon	6807.6	2055.5	277.1606	135.0102	0.1911	45.9723	20.9592	0.9409	65.1395	35.2873	165	11	17.9826	12.3048	48	0	68.5581	36.5474	227	19	217.5756	41.0463	255	117	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.4338	2.6046
ECM_Exp2_M02_30D_Scene1.tif	271		CTX	Polygon	5863.1	2370.3	277.1606	145.6672	0.1641	39.7225	29.6613	0.7398	40.659	27.2641	101	8	17.3815	12.5223	68	0	70.8497	42.5627	212	16	191.5665	82.0046	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.7612	3.6185
ECM_Exp2_M02_30D_Scene1.tif	1256		CTX	Polygon	6780.5	4385.5	287.3006	115.9744	0.2684	30.8653	22.1619	0.8031	49.3943	34.5498	171	0	14.2857	6.6192	37	0	37.7314	9.5762	61	19	173.7257	79.3017	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	4.9931	2.5974
ECM_Exp2_M02_30D_Scene1.tif	205		CTX	Polygon	6822.5	2131.9	278.8506	149.4862	0.1568	41.8213	20.503	0.8941	42.2384	27.6115	113	1	17.0465	17.4493	72	0	53.0988	23.9526	149	19	171.564	94.7494	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.5192	2.584
ECM_Exp2_M02_30D_Scene1.tif	219		CTX	Polygon	5830.5	2181.1	294.0606	143.0475	0.1806	46.2737	20.4	0.9574	75.736	36.6368	179	32	15.8371	9.1917	50	0	47.764	19.0328	114	23	100.8539	68.9899	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	2.5469	3.6644
ECM_Exp2_M02_30D_Scene1.tif	1050		CTX	Polygon	7231.3	3553.4	268.7105	137.4208	0.1788	43.7363	15.3425	0.9534	30.8765	19.3639	86	0	14.6412	7.9826	43	0	40.5118	13.3022	90	20	128.7765	97.5959	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6261	4.0915	2.0848
