Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M33_5D_Scene7.tif	11	Negative	CTX	Polygon	7351.5	1227.6	119.9902	56.054	0.4799	21.6022	9.8411	0.9056	95.7361	26.2796	145	42	68.7917	32.1203	179	25	4.2361	3.4252	10	0	203.5972	80.7871	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.3652	4.7936
ECM_Exp2_M33_5D_Scene7.tif	12	Negative	CTX	Polygon	7966.9	1225.8	150.4103	71.1784	0.3731	24.868	15.7879	0.7653	35.3265	11.7743	51	0	68.0714	28.3492	140	25	32.9388	10.4446	66	15	239.051	27.7148	255	134	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.3242	4.1456
ECM_Exp2_M33_5D_Scene7.tif	13	Negative	CTX	Polygon	7899	1228.3	64.2201	34.7223	0.6694	13.4816	7.2886	0.7942	32.7805	6.9264	51	17	55.4878	24.93	115	25	28.3659	24.5924	133	10	125.3659	73.0444	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.3297	4.2174
ECM_Exp2_M33_5D_Scene7.tif	14	Negative	CTX	Polygon	6910.5	1243.4	98.0202	52.1353	0.4532	20.6338	7.5358	0.9498	17.5312	4.313	25	8	58.4062	23.5316	102	25	10.1562	4.0794	25	5	113.4062	60.5456	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.4398	5.2498
ECM_Exp2_M33_5D_Scene7.tif	15	Negative	CTX	Polygon	7083.3	1270.4	67.6001	36.0036	0.6553	15.2402	6.4371	0.8959	21.8095	7.2254	42	8	70.2619	30.8182	140	25	8.8095	5.1572	25	0	254.7857	1.3887	255	246	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.4436	5.0717
ECM_Exp2_M33_5D_Scene7.tif	16	Negative	CTX	Polygon	7712.8	1275.8	111.5402	49.8704	0.5636	16.8398	11.5802	0.7537	64.0946	26.008	119	25	52.2297	20.2224	102	12	19.5946	12.8787	56	0	183.0405	79.2472	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.3885	4.4149
ECM_Exp2_M33_5D_Scene7.tif	17	Negative	CTX	Polygon	8042	1275.6	70.9801	44.0817	0.459	17.0174	9.5297	0.8343	6.4167	4.8371	17	0	53.2083	18.3535	102	25	15	6.6844	30	5	254.75	1.7321	255	243	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.3747	4.0676
ECM_Exp2_M33_5D_Scene7.tif	18	Negative	CTX	Polygon	7860.3	1285.2	104.7802	57.1534	0.4031	18.6409	11.0062	0.8453	9.3143	3.7669	17	0	47.3571	23.3915	128	12	6.8571	5.6576	30	0	123.3714	63.3308	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.3919	4.2597
ECM_Exp2_M33_5D_Scene7.tif	19	Negative	CTX	Polygon	7131.7	1285.6	123.3702	53.2033	0.5477	18.5376	12.9033	0.7021	41.4231	19.4339	85	8	56.5641	21.6679	115	25	8.8462	3.9414	20	0	180.641	83.5405	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.4529	5.0214
ECM_Exp2_M33_5D_Scene7.tif	20	Negative	CTX	Polygon	7215.3	1306.9	109.8502	49.0001	0.5749	19.8287	9.1403	0.8599	115.9265	46.0413	187	17	48.9559	17.5026	89	25	11.6912	5.227	25	5	175.2206	80.182	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.4645	4.9345
ECM_Exp2_M33_5D_Scene7.tif	21	Negative	CTX	Polygon	8074.8	1307.6	153.7903	69.6626	0.3982	28.8158	10.6186	0.961	11.3871	5.2998	25	0	58.4946	31.2134	153	12	6.9892	5.6693	30	0	97.3978	104.7301	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.4079	4.0341
ECM_Exp2_M33_5D_Scene7.tif	22	Negative	CTX	Polygon	8305.7	1309.4	89.5702	43.3037	0.6002	13.7844	10.8021	0.5597	7.1636	8.3484	25	0	83.6545	35.3125	153	25	97.8909	54.4422	255	15	212.4909	31.4913	255	124	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.4012	3.7919
ECM_Exp2_M33_5D_Scene7.tif	23	Negative	CTX	Polygon	7608.9	1317	118.3002	50.3926	0.5854	20.6436	9.145	0.9109	54.0694	17.8257	85	17	60.625	27.1295	140	25	6.1806	3.7051	15	0	228.875	43.8319	255	108	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.438	4.5245
ECM_Exp2_M33_5D_Scene7.tif	24	Negative	CTX	Polygon	8116	1323.1	77.7402	37.2415	0.7044	14.5951	7.4931	0.875	5.6346	5.3469	17	0	76.0192	29.912	128	25	9.5192	7.4925	30	0	193.0192	78.5637	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.423	3.9914
ECM_Exp2_M33_5D_Scene7.tif	25	Negative	CTX	Polygon	6820	1337.3	170.6903	82.3788	0.3161	26.275	15.7112	0.913	16	8.3878	34	0	50.3796	19.2876	102	25	5.2778	4.4739	25	0	218.6667	67.8721	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.5515	5.3376
ECM_Exp2_M33_5D_Scene7.tif	26	Negative	CTX	Polygon	7967.8	1333.7	218.0104	89.6958	0.3405	28.7836	17.078	0.9072	16.5672	11.6137	42	0	46.7761	14.6896	102	25	18.7164	11.5352	66	5	175.5746	79.9211	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.4396	4.1477
ECM_Exp2_M33_5D_Scene7.tif	27	Negative	CTX	Polygon	8054.2	1340.8	234.9105	98.4891	0.3043	34.6084	19.8846	0.8824	19.4726	7.6746	34	0	47.9795	25.4063	128	0	7.0548	4.9015	20	0	242.5	29.7162	255	108	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.4443	4.0569
ECM_Exp2_M33_5D_Scene7.tif	28	Negative	CTX	Polygon	8178.1	1345	108.1602	52.7458	0.4885	21.5925	8.4269	0.9438	8.6618	4.8856	17	0	83.7059	44.8294	179	0	23.5735	14.6066	56	0	209.0441	61.9662	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.4443	3.9271
ECM_Exp2_M33_5D_Scene7.tif	29	Negative	CTX	Polygon	7228.9	1353.7	108.1602	51.8897	0.5048	17.8999	9.9379	0.896	19.7812	7.8203	51	8	45.7188	24.4654	102	12	12.0312	3.956	20	5	181.375	93.9094	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.5122	4.9197
ECM_Exp2_M33_5D_Scene7.tif	30	Negative	CTX	Polygon	8235.1	1358.8	89.5702	43.1982	0.6032	18.7656	8.1815	0.8924	6.3559	5.394	17	0	83.8136	36.7684	166	25	13.3051	7.2878	35	0	185.5424	76.2632	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.4573	3.8678
ECM_Exp2_M33_5D_Scene7.tif	31	Negative	CTX	Polygon	6954.9	1360	133.5103	55.0462	0.5537	21.3794	11.5673	0.8692	5.6386	4.5761	17	0	54.0482	18.0507	89	25	14.5783	5.0729	30	10	202.4458	78.0754	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.5557	5.2003
ECM_Exp2_M33_5D_Scene7.tif	32	Negative	CTX	Polygon	7369.5	1359.9	76.0502	32.8643	0.8848	12.3845	7.9489	0.723	76.2727	11.2856	102	59	59.5909	21.118	115	25	10.2273	5.2777	25	5	157.0682	84.2205	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.5028	4.774
ECM_Exp2_M33_5D_Scene7.tif	33	Negative	CTX	Polygon	8478.5	1363.5	141.9603	49.5448	0.7267	19.9261	11.6796	0.7926	50.3333	14.4121	76	17	52.9	15.8221	89	25	197.0111	91.7938	255	15	243.9444	25.7561	255	131	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.4532	3.6122
ECM_Exp2_M33_5D_Scene7.tif	34	Negative	CTX	Polygon	8112.4	1369.1	94.6402	42.5063	0.6582	17.863	8.8275	0.8034	8.9062	4.5171	25	0	67.9375	20.0609	102	25	5.8594	4.039	15	0	162.4531	83.0391	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.4727	3.997
ECM_Exp2_M33_5D_Scene7.tif	35	Negative	CTX	Polygon	6686	1374.4	65.9101	40.868	0.4959	16.5715	7.1335	0.9214	16.8571	4.6042	25	8	77.3571	43.9616	192	25	5	4.6852	15	0	229.1667	51.4847	255	105	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.61	5.4693
ECM_Exp2_M33_5D_Scene7.tif	36	Negative	CTX	Polygon	7771.3	1378.6	84.5002	46.8085	0.4846	16.4374	10.9049	0.8924	50.4182	16.9986	85	25	57.5455	18.9715	102	25	7.7273	4.2837	20	0	249.8182	21.6291	255	147	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.4954	4.3554
ECM_Exp2_M33_5D_Scene7.tif	37	Negative	CTX	Polygon	8072.6	1388	108.1602	54.3587	0.46	22.0441	8.982	0.9286	11.6232	9.5009	34	0	52.1304	18.6389	102	25	7.4638	4.5068	20	0	119.9855	29.6005	169	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.4945	4.0394
ECM_Exp2_M33_5D_Scene7.tif	38	Negative	CTX	Polygon	7832.1	1387.1	99.7102	49.0975	0.5198	18.0882	10.6483	0.8059	42.2576	32.1933	119	0	60.5	25.2015	128	25	10.303	3.8108	20	5	161.5455	73.0225	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.502	4.2919
ECM_Exp2_M33_5D_Scene7.tif	39	Negative	CTX	Polygon	8031.9	1387.2	82.8102	43.8472	0.5413	13.9601	11.4342	0.5369	36.2549	24.5445	85	8	58.4118	17.541	89	25	7.9412	3.8957	20	0	184.3922	57.4317	255	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.495	4.0822
ECM_Exp2_M33_5D_Scene7.tif	40	Negative	CTX	Polygon	7858.8	1395.8	135.2003	61.5193	0.4489	25.9843	8.2976	0.967	53.075	52.8901	145	0	50.925	35.842	153	12	12.25	5.1497	25	5	158.325	77.1209	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.5103	4.2642
ECM_Exp2_M33_5D_Scene7.tif	41	Negative	CTX	Polygon	8544.3	1392.4	89.5702	41.7504	0.6457	15.2498	10.0114	0.7107	44.6379	10.8574	68	17	59.431	25.4201	128	25	34.7241	17.6911	76	10	197.431	56.8192	255	83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.4819	3.5439
ECM_Exp2_M33_5D_Scene7.tif	42	Negative	CTX	Polygon	7694.2	1400.7	76.0502	37.1203	0.6936	13.3718	9.4665	0.7105	53.3922	18.4229	85	17	84.7451	37.3566	179	25	7.6471	5.0352	25	0	243.0392	34.4645	255	115	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.5226	4.4364
ECM_Exp2_M33_5D_Scene7.tif	43	Negative	CTX	Polygon	7963.5	1399.4	72.6701	36.037	0.7032	14.0468	7.9043	0.844	56.8261	17.7955	93	34	64.6739	24.3357	102	25	15.9783	6.8003	35	5	212.3913	50.7677	255	108	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.5105	4.1544
ECM_Exp2_M33_5D_Scene7.tif	44	Negative	CTX	Polygon	7821.5	1414.6	119.9902	56.779	0.4677	25.7211	7.52	0.9576	77.0137	35.0731	170	34	52.1096	22.2539	128	25	8.9726	3.2231	15	5	243.6986	31.1456	255	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.5319	4.3037
ECM_Exp2_M33_5D_Scene7.tif	45	Negative	CTX	Polygon	8393	1411.4	86.1902	38.4255	0.7335	14.9819	7.7218	0.8778	16.5636	4.3494	25	8	58.4909	17.9401	102	25	12.7273	4.3905	20	5	114.7636	70.8169	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.5084	3.7042
ECM_Exp2_M33_5D_Scene7.tif	46	Negative	CTX	Polygon	8157.5	1415.9	74.3601	39.0089	0.6141	15.6255	8.7233	0.844	50.1	31.4638	93	0	83.44	30.3934	140	38	11.7	5.8563	25	0	228.44	45.1628	255	112	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.5217	3.9516
ECM_Exp2_M33_5D_Scene7.tif	47	Negative	CTX	Polygon	8530.3	1422	91.2602	39.0476	0.7521	14.2256	8.9944	0.8354	16.8448	4.7823	25	8	53.7069	17.5809	89	25	17.931	6.8847	35	5	185.0517	47.864	255	83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.5146	3.5599
ECM_Exp2_M33_5D_Scene7.tif	48	Negative	CTX	Polygon	8511.8	1433.8	84.5002	51.742	0.3966	22.8203	7.6443	0.9454	16.2456	4.8303	25	8	49.8947	20.3932	89	12	11.4912	7.2558	35	0	92.3509	40.8147	176	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.5281	3.58
ECM_Exp2_M33_5D_Scene7.tif	49	Negative	CTX	Polygon	8187	1433	104.7802	46.9421	0.5975	15.6184	11.9576	0.7076	49.2836	22.2342	102	17	58.6418	23.3314	115	25	6.6418	2.9372	10	0	224.7761	30.1797	255	169	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.5392	3.9215
ECM_Exp2_M33_5D_Scene7.tif	50	Negative	CTX	Polygon	7633.7	1436.4	119.9902	49.1325	0.6246	18.7331	11.684	0.8275	34.5	21.5992	93	0	49.8378	14.8297	76	25	9.527	3.4292	20	5	181.473	84.411	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.564	4.4998
ECM_Exp2_M33_5D_Scene7.tif	51	Negative	CTX	Polygon	6552.8	1436.4	76.0502	38.8378	0.6336	17.0468	7.7546	0.868	44.0784	10.8956	59	17	90.7647	37.21	192	25	32.549	20.11	87	5	226.1373	46.5841	255	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.6934	5.5977
ECM_Exp2_M33_5D_Scene7.tif	52	Negative	CTX	Polygon	6590.5	1440.5	145.3403	64.9822	0.4325	22.3932	14.2463	0.8164	54.3778	10.5857	76	34	58.3889	25.3885	128	25	39.9	18.2572	102	20	141.8333	58.3685	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.6925	5.5603
ECM_Exp2_M33_5D_Scene7.tif	53	Negative	CTX	Polygon	7658.5	1438.1	54.0801	30.208	0.7447	11.5233	7.5274	0.7528	63.7647	12.8866	93	42	60.3235	30.5443	128	25	12.7941	3.7318	25	5	165	65.3726	255	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.5644	4.4741
ECM_Exp2_M33_5D_Scene7.tif	54	Negative	CTX	Polygon	6501	1458	174.0703	77.8848	0.3606	33.3525	11.2899	0.9587	32.6514	11.4037	68	8	64.5596	15.284	102	25	40.0642	15.5488	92	20	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.7229	5.6475
ECM_Exp2_M33_5D_Scene7.tif	55	Negative	CTX	Polygon	8254.2	1445.4	72.6701	33.2705	0.825	13.251	7.4804	0.8222	7.2708	4.6574	17	0	100.9792	29.6443	179	51	14.1667	4.0388	25	10	205.1875	53.3916	255	102	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.5503	3.8516
ECM_Exp2_M33_5D_Scene7.tif	56	Negative	CTX	Polygon	7933.7	1450	86.1902	40.4488	0.662	15.1216	10.6444	0.6893	90.1111	22.3004	128	42	52.2037	23.5599	102	25	11.1111	3.4568	20	5	172.9259	78.3711	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.5659	4.1875
ECM_Exp2_M33_5D_Scene7.tif	57	Negative	CTX	Polygon	8121.7	1452.7	108.1602	53.8037	0.4695	20.8587	10.3483	0.9021	76.971	20.9741	110	42	50.1014	19.1512	115	12	7.3913	6.2196	25	0	199.1014	61.4166	255	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.5628	3.9908
ECM_Exp2_M33_5D_Scene7.tif	58	Negative	CTX	Polygon	6614.3	1453.1	65.9101	31.4302	0.8384	12.4424	6.6456	0.8493	31.2791	5.5176	42	17	53.7907	20.282	102	25	9.186	5.1095	20	0	239.6744	36.929	255	115	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.7023	5.5361
ECM_Exp2_M33_5D_Scene7.tif	59	Negative	CTX	Polygon	7738	1462	76.0502	42.4808	0.5296	17.0684	7.5551	0.9257	72.9167	31.5263	136	25	65.7083	31.8567	140	12	11.6667	3.6222	20	5	138.6875	80.3562	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.5862	4.3918
ECM_Exp2_M33_5D_Scene7.tif	60	Negative	CTX	Polygon	7217.3	1465.8	84.5002	35.4493	0.845	12.03	9.2491	0.6881	62.8519	17.8647	93	34	59.7963	19.4232	89	25	7.7778	4.8239	25	0	171.7037	68.1905	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3704	0.6323	4.929
