Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M21_30D_Scene1.tif	11	Negative	fiber tracts	Polygon	6339.9	4659.8	77.7402	39.3485	0.631	15.3597	7.7452	0.895	7.48	3.2529	15	0	73.86	27.3496	115	26	18.42	5.7182	34	10	106.02	90.1662	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	5.7941	3.4656
ECM_Exp2_M21_30D_Scene1.tif	12	Negative	fiber tracts	Polygon	5982.3	4715.3	67.6001	48.4657	0.3616	19.4918	8.6853	0.9199	32.3636	2.0242	35	27	55.6818	19.2641	108	26	23.1818	3.1789	30	18	115.8864	63.658	235	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	5.8687	3.8339
ECM_Exp2_M21_30D_Scene1.tif	13	Negative	fiber tracts	Polygon	6115	4751.5	62.5301	31.9155	0.7714	12.5337	6.7237	0.852	43.7692	19.6341	92	16	90.0513	36.938	167	31	14.4359	3.9523	23	5	211.1538	66.6272	255	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	5.8994	3.7001
ECM_Exp2_M21_30D_Scene1.tif	14	Negative	fiber tracts	Polygon	5924.8	4886.5	98.0202	44.0924	0.6336	14.7926	11.8088	0.5808	79.0769	17.8792	107	34	53.0154	15.7723	86	25	7.4615	3.666	15	1	193.0308	66.9029	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	6.0489	3.9037
ECM_Exp2_M21_30D_Scene1.tif	15	Positive	fiber tracts	Polygon	5191.1	4033.7	49.0101	25.6957	0.9328	9.3135	6.4738	0.6744	67.7419	20.609	95	22	69.7097	25.7969	110	23	8.8065	3.4002	18	4	254.8065	1.0776	255	249	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	5.1898	4.6207
ECM_Exp2_M21_30D_Scene1.tif	16	Negative	fiber tracts	Polygon	2975.7	3809.3	96.3302	44.1131	0.6221	16.9899	9.0396	0.8369	28.3226	6.1184	42	17	60.4032	24.2125	132	25	8.6613	3.9916	21	5	101.7581	36.5521	202	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	4.9986	6.8036
ECM_Exp2_M21_30D_Scene1.tif	17	Negative	fiber tracts	Polygon	3007.6	3863.2	92.9502	45.3982	0.5667	17.6483	9.8364	0.8671	16.3898	12.9429	40	0	55.0678	19.0506	102	22	5.3051	4.0864	14	0	214.0678	49.317	255	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	5.053	6.7719
ECM_Exp2_M21_30D_Scene1.tif	18	Negative	fiber tracts	Polygon	3009	3977.9	70.9801	36.9498	0.6533	12.6751	8.8253	0.8133	18.5745	5.6674	32	8	54.0851	23.989	109	21	10.0426	2.3679	18	6	209.1277	46.7866	255	121	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	5.1688	6.7696
ECM_Exp2_M21_30D_Scene1.tif	19	Negative	fiber tracts	Polygon	2970.7	3998.9	94.6402	44.9992	0.5873	16.2366	10.0169	0.8614	17.8548	8.6211	34	0	56	21.1482	97	23	6.9194	4.6493	23	0	138.5323	78.9695	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	5.1904	6.8068
ECM_Exp2_M21_30D_Scene1.tif	20	Negative	fiber tracts	Polygon	3000.1	4055.8	130.1303	59.0255	0.4694	23.6523	10.428	0.8867	14.5976	7.3851	36	0	52.0488	19.1929	94	19	6.561	3.1115	13	0	144.1585	73.879	255	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	5.2476	6.777
ECM_Exp2_M21_30D_Scene1.tif	21	Negative	fiber tracts	Polygon	1708.1	4474.6	62.5301	33.486	0.7008	13.9301	6.3174	0.8975	11.0244	5.4931	22	0	83.5854	45.5582	210	27	19.3659	8.8791	49	9	110.122	56.7385	252	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	5.697	8.043
ECM_Exp2_M21_30D_Scene1.tif	22	Negative	fiber tracts	Polygon	1893	4476.7	69.2901	35.2389	0.7012	13.97	7.2057	0.874	20.7708	3.2106	25	17	53.7083	16.8737	95	32	19.3125	4.0061	29	10	174.9375	74.541	255	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	5.6964	7.86
ECM_Exp2_M21_30D_Scene1.tif	23	Negative	fiber tracts	Polygon	1993	4634.3	114.9202	51.1398	0.5522	19.9774	10.1101	0.8893	14.4286	5.5549	30	8	62.8286	31.9583	125	15	8.6	1.9441	14	5	182.8714	81.8464	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	5.857	7.7563
ECM_Exp2_M21_30D_Scene1.tif	24	Negative	fiber tracts	Polygon	2210.9	4783.1	170.6903	77.6046	0.3562	27.4095	15.2954	0.8911	13.7184	4.7926	24	0	46.8447	23.2433	102	13	14.3398	3.7951	25	5	106.6019	98.5859	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	6.0046	7.5347
ECM_Exp2_M21_30D_Scene1.tif	25	Positive	fiber tracts	Polygon	3044.9	3762.7	123.3702	60.8791	0.4183	19.8097	12.5367	0.8869	30.4625	9.8713	49	8	53.525	19.3731	102	25	6.3625	2.3398	12	1	152.9375	101.1446	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	4.9512	6.7349
ECM_Exp2_M21_30D_Scene1.tif	26	Positive	fiber tracts	Polygon	1992	4548.6	79.4302	41.7367	0.573	18.0174	6.1763	0.943	9.8654	2.737	17	8	49.5962	21.8572	102	19	4.8846	2.1112	10	0	117.6923	82.7423	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	5.769	7.7595
ECM_Exp2_M21_30D_Scene1.tif	27	Positive	fiber tracts	Polygon	2956.9	4007.1	62.5301	31.1026	0.8123	11.591	7.6153	0.6891	16.95	6.1475	25	8	56.825	18.0936	89	28	2.8	2.5136	8	0	247.8	17.4609	255	181	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	5.1988	6.8203
ECM_Exp2_M21_30D_Scene1.tif	28	Positive	fiber tracts	Polygon	3050.4	4094.9	45.6301	25.0288	0.9153	8.6384	6.4335	0.5707	60.2581	19.4216	100	34	68.9032	21.914	102	33	5.3226	2.6881	10	0	183.4516	65.044	255	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	5.2866	6.7269
ECM_Exp2_M21_30D_Scene1.tif	29	Negative	CTX	Polygon	4781.3	418.73	128.4403	47.1268	0.7267	17.4899	10.418	0.7956	65.3976	10.3334	84	44	52.6265	19.8566	113	27	19.0723	3.5537	29	10	238.2892	33.0116	255	101	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.4568	5.0386
ECM_Exp2_M21_30D_Scene1.tif	30	Negative	CTX	Polygon	5400.8	432.1	72.6701	37.108	0.6632	15.7132	7.24	0.8832	31.6042	13.0217	86	21	59.625	21.3149	96	22	14.8542	11.1622	41	2	149.0208	68.6655	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.4554	4.4138
ECM_Exp2_M21_30D_Scene1.tif	31	Negative	CTX	Polygon	5387.4	457.83	94.6402	46.7694	0.5437	18.0066	9.8393	0.8738	30.082	5.6754	42	17	48.9836	20.7248	89	15	14.8852	15.9354	72	5	115.6557	79.5192	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.4822	4.4276
ECM_Exp2_M21_30D_Scene1.tif	32	Negative	CTX	Polygon	5513.3	490.72	96.3302	44.8006	0.6031	19.2513	8.0119	0.9256	9.9508	5.6048	31	2	68.0984	19.7735	113	28	8.4754	10.5682	60	0	164.9836	77.0176	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.5137	4.3003
ECM_Exp2_M21_30D_Scene1.tif	33	Negative	CTX	Polygon	4645.6	495.47	130.1303	54.3888	0.5528	19.5293	13.4389	0.6987	40.6951	10.2013	68	19	64.6341	21.5346	106	23	43.3171	16.9828	102	18	193.0122	73.372	255	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.541	5.1749
ECM_Exp2_M21_30D_Scene1.tif	34	Negative	CTX	Polygon	5363.1	500.6	98.0202	45.6683	0.5906	18.8762	10.0492	0.8222	13.381	8.198	25	0	48.1587	14.2152	73	20	21.5238	16.233	81	7	150.5714	70.9652	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.5269	4.4525
ECM_Exp2_M21_30D_Scene1.tif	35	Negative	CTX	Polygon	5320.5	517.64	118.3002	56.8155	0.4605	21.0252	11.0548	0.8723	65.5443	28.2206	120	12	50.7848	21.6402	92	13	7.4557	3.7751	17	1	183.6456	55.6406	255	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.5454	4.4958
ECM_Exp2_M21_30D_Scene1.tif	36	Negative	CTX	Polygon	4604.1	527.29	116.6102	51.251	0.5579	22.6036	6.8045	0.957	33.3478	8.6955	46	8	63.6087	23.3649	105	26	73.3478	46.754	199	22	179.4348	54.3403	255	79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.5756	5.2165
ECM_Exp2_M21_30D_Scene1.tif	37	Negative	CTX	Polygon	5272.1	570.42	163.9303	75.8863	0.3577	29.1549	12.1348	0.9609	9.0577	7.0818	41	0	45.125	26.5698	110	12	6.6731	4.7836	18	0	108.0192	88.3734	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.6013	4.5453
ECM_Exp2_M21_30D_Scene1.tif	38	Negative	CTX	Polygon	5706.4	587.71	82.8102	41.9763	0.5906	16.6623	8.793	0.8982	11.6727	7.0869	33	0	59.5818	20.5306	102	26	15.0727	6.6912	31	5	142.2182	81.9792	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.6107	4.1055
ECM_Exp2_M21_30D_Scene1.tif	39	Negative	CTX	Polygon	5604.2	613.3	67.6001	33.9295	0.7379	13.4126	7.8096	0.7994	18.2955	14.194	51	0	64.2727	23.0079	112	27	7.1136	3.2365	14	1	220.0682	48.4285	255	82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.6383	4.209
ECM_Exp2_M21_30D_Scene1.tif	40	Negative	CTX	Polygon	4468.6	614.14	82.8102	42.049	0.5885	14.9116	9.9722	0.7708	8.5273	5.6004	18	0	54.1455	19.3883	99	28	20.4545	6.5879	38	9	170.5273	60.9508	254	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.6707	5.3514
ECM_Exp2_M21_30D_Scene1.tif	41	Negative	CTX	Polygon	4976.4	621.6	106.4702	48.3389	0.5726	17.0339	12.208	0.7067	17.7273	5.3824	25	8	48.9394	22.482	98	20	7.9545	3.7228	20	1	194.3939	73.3334	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.6637	4.8445
ECM_Exp2_M21_30D_Scene1.tif	42	Negative	CTX	Polygon	5288.7	637.93	74.3601	38.5212	0.6297	13.2724	10.1334	0.6969	12.875	4.3497	22	2	51.1875	20.1015	86	19	5.4167	3.536	14	0	190.75	70.0017	255	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.6707	4.5291
ECM_Exp2_M21_30D_Scene1.tif	43	Negative	CTX	Polygon	5191.7	648.35	74.3601	33.7543	0.8201	12.525	8.5572	0.7359	14.449	5.6386	25	0	47.2449	17.8787	76	16	1.2857	2.0514	5	0	192.551	77.6909	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.6844	4.6274
ECM_Exp2_M21_30D_Scene1.tif	44	Negative	CTX	Polygon	4423.7	657.47	150.4103	64.638	0.4524	22.8081	11.8655	0.9037	11.5376	7.2495	25	0	52.3763	17.5753	104	12	21.8817	20.9802	75	1	231.0538	43.9704	255	71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.7177	5.3958
ECM_Exp2_M21_30D_Scene1.tif	45	Negative	CTX	Polygon	5536.3	657.04	76.0502	41.3634	0.5586	17.7911	7.0849	0.8974	21.9804	12.0374	51	1	53.0588	22.6021	101	12	9.5098	2.7667	18	5	130.3529	66.6924	245	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.6844	4.2781
ECM_Exp2_M21_30D_Scene1.tif	46	Negative	CTX	Polygon	4403.2	663.37	135.2003	59.9264	0.4731	20.0863	13.786	0.6906	11.0241	4.7033	17	0	49.3373	19.0316	88	12	6.4096	3.6826	15	0	217.0361	54.7643	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.7244	5.416
ECM_Exp2_M21_30D_Scene1.tif	47	Negative	CTX	Polygon	5494.2	691	57.4601	28.541	0.8864	10.5899	7.5766	0.4651	15.6486	9.5517	33	1	97.3784	42.2449	193	40	9.2703	4.9083	19	0	219.7027	47.5365	255	115	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.7201	4.3211
ECM_Exp2_M21_30D_Scene1.tif	48	Negative	CTX	Polygon	5564.5	700.07	138.5803	59.5748	0.4907	24.9968	10.0587	0.9359	28.7931	9.651	52	9	45.069	24.3147	102	11	5.9655	3.0479	20	0	103.3678	83.1052	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.728	4.2498
ECM_Exp2_M21_30D_Scene1.tif	49	Negative	CTX	Polygon	4454.5	704.59	121.6802	49.4324	0.6258	17.4174	11.6444	0.6856	21.2105	4.3461	32	10	54.1184	19.8447	102	25	7.1974	2.8473	19	4	129.4868	84.3198	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.7674	5.3654
ECM_Exp2_M21_30D_Scene1.tif	50	Negative	CTX	Polygon	4690.1	709.15	87.8802	47.0135	0.4996	18.7684	8.8006	0.9229	5.2203	5.1094	22	0	56.1864	16.6697	90	22	7.9153	2.4725	15	5	67.7458	63.5758	233	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.7657	5.1318
ECM_Exp2_M21_30D_Scene1.tif	51	Negative	CTX	Polygon	5393.8	717.41	64.2201	33.1926	0.7325	14.0355	6.5807	0.8543	3.619	3.0037	8	0	71.7857	28.8491	139	30	6.8333	3.4139	18	1	238.4524	36.2486	255	82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.7498	4.4233
ECM_Exp2_M21_30D_Scene1.tif	52	Negative	CTX	Polygon	5667.5	715.1	54.0801	26.1836	0.9913	9.7376	6.7949	0.6705	8.8788	6.6931	28	0	84.0909	37.3308	175	36	7.8485	3.0631	16	1	88.6667	47.5787	167	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.7418	4.1457
ECM_Exp2_M21_30D_Scene1.tif	53	Negative	CTX	Polygon	4500	722.87	108.1602	51.1837	0.5188	18.8091	9.4817	0.8886	24.7059	4.2814	34	17	69.5441	30.5216	132	25	6.6912	2.2478	14	3	168.2647	80.9473	255	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.7858	5.3205
ECM_Exp2_M21_30D_Scene1.tif	54	Negative	CTX	Polygon	4375.4	757.67	65.9101	36.7022	0.6149	13.8692	8.3789	0.8539	18.5652	5.7914	30	8	52.7609	24.0094	102	13	96.5217	29.6766	163	47	73.1087	53.0276	219	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.8256	5.443
ECM_Exp2_M21_30D_Scene1.tif	55	Negative	CTX	Polygon	5562.3	761.04	106.4702	52.1885	0.4912	19.2737	11.3609	0.8602	47.2647	33.8476	126	0	49.8676	23.38	119	15	8.4706	3.188	15	0	148.9706	65.8701	255	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.7907	4.2527
ECM_Exp2_M21_30D_Scene1.tif	56	Negative	CTX	Polygon	4912.3	763.22	86.1902	35.4973	0.8596	13.1146	9.7513	0.5839	15.6792	4.3799	25	7	54.1132	17.4429	89	28	7.1887	2.6022	15	3	177	63.574	255	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.8146	4.91
ECM_Exp2_M21_30D_Scene1.tif	57	Negative	CTX	Polygon	5316.9	770.55	136.8903	59.4972	0.4859	23.9888	8.2052	0.9646	12.2414	6.1075	25	1	68.2184	34.0995	159	23	5.9425	3.4248	17	0	157.8851	82.0531	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.8069	4.5018
ECM_Exp2_M21_30D_Scene1.tif	58	Negative	CTX	Polygon	4626.7	781.75	92.9502	50.4851	0.4583	20.3706	8.9213	0.9298	35.6885	11.6398	59	12	47.1148	25.6113	105	12	13.2787	5.027	29	5	162.8689	85.6284	255	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.8449	5.1949
ECM_Exp2_M21_30D_Scene1.tif	59	Negative	CTX	Polygon	5029	792.21	92.9502	43.9557	0.6045	17.8246	8.7817	0.8687	13.8136	7.6597	36	2	51.8644	18.6024	107	22	8.322	3.6315	18	5	130.2034	79.0985	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.8402	4.7929
ECM_Exp2_M21_30D_Scene1.tif	60	Negative	CTX	Polygon	5721.4	792.37	125.0603	54.615	0.5269	23.3916	8.1687	0.925	28.3924	26.0765	85	0	78.1646	28.3225	133	22	6.4937	4.7064	20	0	198.5443	54.8772	255	63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2254	1.8204	4.092
