Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M42_0D_Scene1.tif	73		CNU	Polygon	5396.9	4161.1	381.9408	170.239	0.1656	60.9004	23.7338	0.9616	34.3632	14.7226	82	12	21.7906	5.5715	39	11	130.9573	58.4819	253	35	140.8547	87.0184	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7777	4.7744	4.5123
ECM_Exp2_M42_0D_Scene1.tif	35		CNU	Polygon	5366.7	3754	381.9408	166.4417	0.1733	48.8063	34.5613	0.8204	11.693	5.7382	25	0	11.5044	6.666	34	0	74.2149	34.9524	205	26	210.1711	68.8292	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.778	4.293	4.5082
ECM_Exp2_M42_0D_Scene1.tif	154		CNU	Polygon	5457.9	4626	381.9408	112.0838	0.3821	45.386	13.1902	0.9692	3.5689	3.8852	14	0	0.0489	0.3922	5	0	53.8533	18.5237	99	20	0.7911	1.6518	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7781	5.3316	4.5055
ECM_Exp2_M42_0D_Scene1.tif	210		CNU	Polygon	5957.2	5384.7	368.4207	167.6191	0.1648	49.562	23.3625	0.907	17.0814	13.1879	42	0	9.0724	4.6947	25	0	36.5158	8.1529	68	22	91.0045	74.0003	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8075	6.1886	4.0851
ECM_Exp2_M42_0D_Scene1.tif	124		CNU	Polygon	5670.2	4443.1	348.1407	143.8474	0.2114	32.9356	23.7915	0.6378	34.5286	31.4482	143	0	19.7	11.4549	72	2	35.6524	8.066	65	21	141.2	65.0015	254	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7961	5.0945	4.2484
ECM_Exp2_M42_0D_Scene1.tif	277		CNU	Polygon	5862.6	6133.6	353.2107	133.627	0.2486	38.0382	20.223	0.8919	40.4641	35.3816	150	0	18.5933	7.306	44	6	80.622	8.0608	104	61	37.8565	43.9553	178	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7972	7.0206	4.233
ECM_Exp2_M42_0D_Scene1.tif	98		CNU	Polygon	5439.1	4328.3	326.1707	146.3999	0.1912	46.3474	26.6219	0.8747	26.7451	9.2993	49	12	18.8873	9.3778	62	2	50.6863	11.2223	84	25	61.9804	52.0477	214	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7795	4.9736	4.4861
ECM_Exp2_M42_0D_Scene1.tif	214		CNU	Polygon	5541.5	5399.6	331.2407	134.885	0.2288	35.1178	26.6036	0.7158	37.7612	14.4956	68	10	17.5224	6.0894	37	3	76.7562	25.0043	138	24	90.8706	60.9799	216	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7768	6.2488	4.5244
ECM_Exp2_M42_0D_Scene1.tif	102		CNU	Polygon	5308.2	4347.1	343.0707	149.7632	0.1922	42.2026	30.2337	0.7987	28.6583	11.4347	61	8	20.4221	10.9873	56	1	56.5176	15.5897	107	20	90.7789	88.4405	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7693	5.0029	4.6319
ECM_Exp2_M42_0D_Scene1.tif	246		CNU	Polygon	5598.3	5815.7	327.8607	115.7662	0.3074	41.5833	18.3285	0.9339	106.755	84.1658	255	18	22.045	7.6548	38	6	126.43	18.0205	156	56	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7788	6.7011	4.4956
ECM_Exp2_M42_0D_Scene1.tif	39		CNU	Polygon	5398.7	3801.3	327.8607	134.6604	0.2272	46.4605	22.1319	0.9274	9.298	3.9111	18	0	10.3788	4.1401	29	0	47.4798	18.3263	104	22	151.6414	86.8704	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7802	4.3489	4.4762
ECM_Exp2_M42_0D_Scene1.tif	70		CNU	Polygon	5375.1	4114.7	324.4806	156.0429	0.1675	43.6529	33.815	0.5129	25.82	17.5249	73	4	15.535	8.2358	54	1	64.92	28.9242	161	27	41.575	46.5899	166	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7764	4.7193	4.5311
ECM_Exp2_M42_0D_Scene1.tif	57		CNU	Polygon	5229.7	3967.7	324.4806	81.4621	0.6145	28.1377	18.7494	0.7374	19.0777	7.0806	42	4	14.285	9.2154	65	0	33.5751	12.7183	85	11	78.943	55.9556	244	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7662	4.5432	4.6768
ECM_Exp2_M42_0D_Scene1.tif	212		CNU	Polygon	5212.9	5394.4	322.7906	110.8568	0.3301	40.9505	16.5554	0.946	52.4316	25.2069	133	17	24.0526	8.3854	43	11	74.6526	20.2721	136	40	94.3211	92.9279	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7527	6.2582	4.8699
ECM_Exp2_M42_0D_Scene1.tif	271		CNU	Polygon	5683.2	6113.4	321.1006	125.3693	0.2567	46.8909	16.5166	0.9684	7.6839	1.7732	15	1	2.5181	3.4792	12	0	64.9119	21.8701	115	11	1.0829	1.3857	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7841	7.0106	4.4206
ECM_Exp2_M42_0D_Scene1.tif	170		CNU	Polygon	5163.1	4946.2	314.3406	106.0078	0.3515	38.7768	14.8479	0.9468	133.1036	11.0722	163	109	22.6943	5.3458	37	12	31.8653	3.3233	41	24	96.4404	76.4313	253	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7527	5.7391	4.8698
ECM_Exp2_M42_0D_Scene1.tif	117		CNU	Polygon	5316.6	4421.4	300.8206	143.1999	0.1843	48.8705	19.865	0.9495	100.914	20.6728	196	71	40.5914	10.8306	86	22	124.1075	30.4006	235	72	92.4785	64.4188	254	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7693	5.0929	4.632
ECM_Exp2_M42_0D_Scene1.tif	184		CNU	Polygon	5194.2	5130.8	295.7506	113.7273	0.2873	33.3916	27.499	0.507	90.5389	17.037	135	54	30.7611	15.291	96	12	54.5056	13.7838	91	30	192.85	76.3804	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7533	5.9569	4.8607
ECM_Exp2_M42_0D_Scene1.tif	265		CNU	Polygon	6107.9	6086.8	295.7506	88.0468	0.4794	28.3807	17.5954	0.8034	124.6667	31.1956	193	66	22.0874	4.1948	35	12	37.3716	5.9173	56	24	66.4208	54.4195	216	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8153	6.9497	3.9743
ECM_Exp2_M42_0D_Scene1.tif	56		CNU	Polygon	5375.3	3947.1	290.6806	135.3127	0.1995	46.5689	21.1431	0.9126	14.3023	9.8581	41	0	11.2558	7.681	45	0	69.2442	32.7816	167	19	162.0756	79.7481	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7776	4.5196	4.514
ECM_Exp2_M42_0D_Scene1.tif	94		CNU	Polygon	5415.2	4304.8	287.3006	119.1868	0.2542	41.6498	13.3984	0.9638	59.6743	18.9213	90	34	21.2114	8.0961	58	12	52.2457	10.8274	90	35	36.6286	43.8956	181	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7779	4.9466	4.5093
ECM_Exp2_M42_0D_Scene1.tif	130		CNU	Polygon	5625.2	4473.3	278.8506	92.4319	0.4101	37.0651	12.0856	0.9672	23.6412	11.8259	62	4	11.9294	7.7418	36	0	36.3	6.8534	59	20	106.8118	59.0171	226	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7924	5.134	4.3018
ECM_Exp2_M42_0D_Scene1.tif	172		CNU	Polygon	5163.8	5008.1	267.0205	98.778	0.3439	32.0678	20.9388	0.9027	137.0123	11.5422	185	120	26.4663	3.9429	37	14	42.2393	6.3322	58	28	97.319	52.341	243	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7521	5.813	4.8773
ECM_Exp2_M42_0D_Scene1.tif	176		CNU	Polygon	5492	5048.2	270.4005	90.2241	0.4174	27.1941	20.6378	0.5747	23.6235	15.1141	63	1	13.3704	4.5477	26	0	106.7407	39.2709	231	40	160.4444	48.7096	255	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7763	5.8401	4.5312
ECM_Exp2_M42_0D_Scene1.tif	24		CNU	Polygon	5396.6	3679.8	263.6405	105.5611	0.2973	38.17	16.6733	0.9282	35.981	14.181	61	13	30.462	21.6438	99	5	63.8228	27.1583	186	24	162.5759	82.427	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7806	4.208	4.4706
ECM_Exp2_M42_0D_Scene1.tif	285		CNU	Polygon	5896.2	6140.9	265.3305	93.9506	0.3777	30.2338	17.6133	0.7899	80.3711	22.9486	116	34	31.761	6.806	54	15	145.0881	23.6722	201	88	60.8491	46.4747	200	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7996	7.0258	4.1981
ECM_Exp2_M42_0D_Scene1.tif	241		CNU	Polygon	5581.2	5762.5	245.0505	94.4751	0.345	37.7625	14.0202	0.9387	190.7667	69.3074	255	44	44.46	9.3404	64	26	170.3333	43.1791	255	93	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7778	6.6453	4.5106
ECM_Exp2_M42_0D_Scene1.tif	163		CNU	Polygon	5467.2	4736.7	248.4305	98.5058	0.3217	31.8697	16.8095	0.8709	8.5973	3.2256	21	1	12.8725	5.5935	37	0	51.8523	14.7947	88	21	62.8591	54.7108	218	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7777	5.4651	4.5114
ECM_Exp2_M42_0D_Scene1.tif	12		CNU	Polygon	5395.7	3543.7	243.3605	108.4513	0.26	36.877	21.0035	0.8637	18.2095	10.7224	51	8	10.1892	7.985	35	0	56.6824	27.5108	149	19	189.027	65.9194	255	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.781	4.0519	4.4651
ECM_Exp2_M42_0D_Scene1.tif	282		CNU	Polygon	5840.1	6141.7	245.0505	107.2678	0.2676	28.2964	19.2428	0.7529	24.58	5.5482	36	11	16.3867	5.1991	32	7	71.2	8.0034	89	52	26.76	26.2125	123	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7955	7.0308	4.257
ECM_Exp2_M42_0D_Scene1.tif	83		CNU	Polygon	5315.1	4239.9	239.9805	92.5672	0.3519	29.2158	18.3323	0.6927	28.5664	9.5957	46	5	19.8811	14.8966	71	3	35.3566	9.2382	60	13	74.979	49.6016	212	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7708	4.872	4.6113
ECM_Exp2_M42_0D_Scene1.tif	188		CNU	Polygon	5186.8	5173.5	229.8405	64.505	0.6941	26.0354	12.622	0.8609	83.7714	13.5601	114	43	14.3929	5.0376	37	3	45.9	11.024	89	26	92.3857	62.0897	251	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7524	6.0069	4.8737
ECM_Exp2_M42_0D_Scene1.tif	2		CNU	Polygon	5911.2	3329	229.8405	85.8047	0.3923	36.1797	11.5342	0.9627	4.2766	3.8732	16	0	8.0496	5.0261	24	0	37.2553	8.6754	62	21	95.1348	38.4894	175	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8212	3.8405	3.8898
ECM_Exp2_M42_0D_Scene1.tif	281		CNU	Polygon	5799.1	6137.4	228.1505	89.0373	0.3616	31.7525	13.6735	0.9263	104.7786	47.8084	195	32	26.3286	7.1816	52	13	115.6929	47.878	255	61	65.6571	24.4813	153	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7925	7.029	4.3
ECM_Exp2_M42_0D_Scene1.tif	80		CNU	Polygon	5356.1	4195.2	226.4605	93.2135	0.3275	35.7341	17.0081	0.9145	25.6934	10.8679	53	0	24.2701	10.3217	61	6	43.9562	11.5255	68	18	153.3139	64.4823	255	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7743	4.8166	4.5611
ECM_Exp2_M42_0D_Scene1.tif	196		CNU	Polygon	5567	5239.4	233.2205	98.8653	0.2998	30.7992	21.0589	0.7979	41.5959	10.7944	77	29	18.1507	9.6992	51	5	42.7945	9.9439	74	23	25.1164	35.6737	177	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.78	6.061	4.4784
ECM_Exp2_M42_0D_Scene1.tif	181		CNU	Polygon	5152.1	5117.4	226.4605	92.6581	0.3315	24.3731	19.4409	0.4284	118.2117	8.636	143	100	30.0511	17.0429	81	12	37.6277	7.7649	58	21	103.6788	76.1478	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7503	5.9423	4.9037
ECM_Exp2_M42_0D_Scene1.tif	118		CNU	Polygon	5453.7	4416	218.0104	106.8377	0.24	32.5859	19.1841	0.8715	20.1544	10.2349	52	2	12.9779	3.2329	29	7	48.9853	10.8368	85	31	86.7941	55.6331	191	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7798	5.0783	4.4814
ECM_Exp2_M42_0D_Scene1.tif	126		CNU	Polygon	5330.1	4455	216.3204	80.0326	0.4244	30.8957	14.1465	0.923	236.2222	38.3569	255	119	40.9111	11.0369	70	16	158.4148	51.7098	255	86	114.3111	81.962	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.77	5.133	4.6217
ECM_Exp2_M42_0D_Scene1.tif	185		CNU	Polygon	5186.6	5150.5	231.5305	88.5168	0.3713	25.1931	20.1604	0.7545	82.8248	7.9297	100	68	23.8759	10.6381	50	12	40.4234	4.1811	51	30	54.7737	50.14	189	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7526	5.9801	4.8711
ECM_Exp2_M42_0D_Scene1.tif	111		CNU	Polygon	5310.4	4389.4	223.0804	89.406	0.3507	27.8876	15.3513	0.8916	65.7647	15.026	92	37	26.3603	6.3148	43	12	64.1912	11.7527	101	43	47.7426	54.6294	231	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7691	5.0543	4.6348
ECM_Exp2_M42_0D_Scene1.tif	9		CNU	Polygon	6013.4	3520.6	211.2504	82.7466	0.3877	24.0993	19.5606	0.6402	21.4341	24.1861	113	0	11.1085	5.8058	24	0	40.5736	11.2415	67	15	146.6667	32.7715	245	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8288	4.05	3.7817
ECM_Exp2_M42_0D_Scene1.tif	274		CNU	Polygon	5774.2	6117.4	212.9404	76.0615	0.4625	24.1685	16.9509	0.7907	105.8538	28.0288	174	38	24.1615	8.4677	52	6	100.1	15.0965	134	67	105.2692	58.5063	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7908	7.0094	4.3252
ECM_Exp2_M42_0D_Scene1.tif	168		CNU	Polygon	5519.5	4838.5	202.8004	97.5581	0.2678	35.3106	14.3633	0.9539	21.4194	5.7028	34	4	10.5968	4.2578	23	1	41.2581	11.5039	79	21	77.7823	65.9081	235	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7806	5.5837	4.4698
ECM_Exp2_M42_0D_Scene1.tif	180		CNU	Polygon	5171.8	5113	202.8004	80.8011	0.3903	25.9209	15.0993	0.8815	180.4762	65.6755	255	81	33.119	4.4066	45	25	65.0476	7.9728	89	51	234.0873	44.1842	255	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7518	5.9367	4.8823
ECM_Exp2_M42_0D_Scene1.tif	128		CNU	Polygon	5303.1	4463.1	206.1804	89.5017	0.3234	33.1768	12.8365	0.9534	69.5447	12.1211	95	42	22.2358	6.3634	36	12	53.5366	8.0575	75	35	35.7154	28.3753	145	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7679	5.1443	4.6523
ECM_Exp2_M42_0D_Scene1.tif	187		CNU	Polygon	5210.5	5166.1	197.7304	90.6265	0.3025	40.506	8.4757	0.9874	42.7049	24.4766	113	5	15.5328	9.2827	42	0	95.7295	46.7586	229	29	29.4836	36.9454	171	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7542	5.9977	4.8477
ECM_Exp2_M42_0D_Scene1.tif	19		CNU	Polygon	5404.8	3632.2	201.1104	67.2376	0.559	24.296	13.1779	0.8643	9.405	4.9169	22	0	4.405	5.2782	19	0	54.0992	16.684	92	24	224.2479	46.4294	255	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7814	4.1536	4.459
ECM_Exp2_M42_0D_Scene1.tif	267		CNU	Polygon	5754.8	6091.3	197.7304	88.5626	0.3168	27.7736	14.954	0.8824	47.9091	27.1204	103	8	40.8678	7.4307	61	24	90.2479	8.2626	108	69	50.6446	40.262	164	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7894	6.9832	4.3444
ECM_Exp2_M42_0D_Scene1.tif	159		CNU	Polygon	5466.5	4661.2	190.9704	78.2626	0.3918	25.941	16.4063	0.8488	26.0336	13.3873	49	0	6.5966	5.47	23	0	87.0756	38.9326	203	20	1.8908	2.9337	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7785	5.3736	4.5012
ECM_Exp2_M42_0D_Scene1.tif	66		CNU	Polygon	5357.3	4041	185.9004	68.4284	0.4989	26.7347	11.8313	0.9109	17.0932	4.4357	31	8	5.5847	4.8044	25	0	34.3136	7.0489	56	22	58.1102	41.8444	167	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7755	4.6312	4.5429
ECM_Exp2_M42_0D_Scene1.tif	71		CNU	Polygon	5349	4121.3	184.2104	80.1508	0.3603	23.3847	18.6297	0.5665	16.3684	6.1949	51	5	29.7105	25.2028	118	5	41.0351	13.4671	75	20	186.7018	69.2029	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7743	4.7276	4.5606
ECM_Exp2_M42_0D_Scene1.tif	60		CNU	Polygon	5343.7	4009	190.9704	92.7469	0.279	31.2593	18.2018	0.8681	24.7672	3.9549	33	15	20.7414	17.4127	100	0	39.3362	12.7933	85	17	89.8707	64.7746	213	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7747	4.5931	4.5547
ECM_Exp2_M42_0D_Scene1.tif	20		CNU	Polygon	5370.5	3643.2	184.2104	84.9847	0.3205	37.6168	8.8408	0.9829	35.3772	13.9375	67	11	28.8421	19.7079	85	2	101.0614	34.8649	190	37	145.6491	62.1607	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7787	4.1648	4.4975
ECM_Exp2_M42_0D_Scene1.tif	157		CNU	Polygon	5164.6	4627.5	187.5904	84.7372	0.3283	33.452	13.0704	0.9506	177.1518	51.8291	255	104	19.0536	6.0222	36	7	66.0893	35.6652	164	18	197.7321	69.8794	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7558	5.3511	4.8251
ECM_Exp2_M42_0D_Scene1.tif	219		CNU	Polygon	5533.7	5432.1	187.5904	72.4169	0.4495	28.4036	12.0541	0.9522	70.4783	8.0528	85	49	30.9565	7.4638	54	14	109.2261	24.6968	168	55	97.2261	41.3572	205	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.776	6.2863	4.5359
ECM_Exp2_M42_0D_Scene1.tif	74		CNU	Polygon	5349.2	4155.1	179.1404	79.3305	0.3577	29.2697	13.8089	0.9171	17.8559	3.1213	26	10	12.036	7.9004	38	0	33.8468	5.7115	47	23	47.973	45.4712	156	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7741	4.7684	4.5641
ECM_Exp2_M42_0D_Scene1.tif	171		CNU	Polygon	5137.6	4985.8	182.5204	68.2681	0.4921	25.3882	13.6163	0.9118	105.5556	10.0646	124	80	15.3241	4.7711	26	12	33.6852	3.3339	42	27	113.4444	71.7437	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7504	5.7872	4.9024
ECM_Exp2_M42_0D_Scene1.tif	40		CNU	Polygon	5315.6	3801.2	182.5204	77.605	0.3808	26.7503	16.2954	0.7456	20.7434	5.8505	33	5	9.7699	5.3702	24	0	37.7257	16.3594	78	10	104.2478	68.3789	253	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7738	4.3467	4.5678
ECM_Exp2_M42_0D_Scene1.tif	13		CNU	Polygon	5389.2	3578.4	174.0703	88.6577	0.2783	27.6097	18.7485	0.8457	15.5398	5.3319	24	6	12.6991	10.3707	45	0	46.5929	15.3108	90	17	147.7699	63.3024	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7804	4.0912	4.4736
ECM_Exp2_M42_0D_Scene1.tif	240		CNU	Polygon	5488.8	5731	187.5904	57.6439	0.7094	19.6796	15.5094	0.6633	13.3661	5.4706	22	0	4.5089	3.7029	12	0	63.9732	18.118	99	21	37.7946	31.909	109	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7711	6.6164	4.6056
ECM_Exp2_M42_0D_Scene1.tif	203		CNU	Polygon	5556.5	5304.7	175.7604	75.7926	0.3845	24.4998	13.3756	0.8889	66.3394	7.4935	86	42	13.9174	5.5262	33	3	49.6972	13.9148	95	23	2.6606	1.9731	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7787	6.1383	4.4977
ECM_Exp2_M42_0D_Scene1.tif	192		CNU	Polygon	5506.1	5225	182.5204	67.4072	0.5048	24.9305	12.7488	0.9095	11.2636	5.1289	20	0	7.1455	7.8936	33	0	54.1	15.8855	89	21	55.3727	58.6003	228	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7757	6.0493	4.5411
ECM_Exp2_M42_0D_Scene1.tif	186		CNU	Polygon	5543.6	5153.5	167.3103	65.1426	0.4955	21.3491	13.3799	0.8157	20.0667	5.6556	45	10	10.3714	2.2286	12	4	36.2762	8.3499	64	24	90.3333	61.8073	246	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7791	5.9613	4.4915
