Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M14_30D_Scene3.tif	5077		CNU	Polygon	7776.9	4932.5	376.8708	157.4578	0.191	48.1279	24.1305	0.8981	53.1478	25.9781	133	8	29.5304	21.1066	105	0	84.2435	46.6882	238	19	48.8174	58.0787	253	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	6.5412	3.3869
ECM_Exp2_M14_30D_Scene3.tif	4014		CNU	Polygon	6500.6	4014	397.1508	172.2034	0.1683	53.8344	27.3421	0.9196	35.5169	21.261	102	8	14.2627	9.926	51	0	69.6653	33.7884	214	27	57.0678	44.6781	156	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	5.2667	4.6647
ECM_Exp2_M14_30D_Scene3.tif	939		CNU	Polygon	5815.3	2678	388.7008	173.1299	0.163	45.7036	24.7865	0.8853	51.8701	18.8986	109	21	10.9394	9.3532	50	0	50.2165	20.9047	120	19	109.2814	77.3213	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	3.662	5.3981
ECM_Exp2_M14_30D_Scene3.tif	67		CNU	Polygon	7446.2	1984.7	373.4907	180.2144	0.1445	57.7651	19.8993	0.9779	9.5128	6.0649	23	0	7.5983	7.4483	38	0	70.1453	40.4425	205	12	73.6667	75.9916	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.8711	3.6661
ECM_Exp2_M14_30D_Scene3.tif	2014		CNU	Polygon	7877	3168.4	385.3208	142.2679	0.2392	53.739	19.6375	0.9701	38.4316	7.3436	58	15	84.1111	18.303	134	38	41.453	8.9606	70	20	81.8333	52.8211	253	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	4.2858	3.2677
ECM_Exp2_M14_30D_Scene3.tif	4416		CNU	Polygon	8028.3	4206.8	393.7708	166.6234	0.1782	36.7143	25.8136	0.7383	38.8291	10.8551	68	16	76.0171	35.574	182	5	41.6282	9.5055	66	22	130.4402	39.6113	241	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	5.6445	3.1412
ECM_Exp2_M14_30D_Scene3.tif	2687		CNU	Polygon	7582.3	3461.8	385.3208	205.4338	0.1147	46.1331	24.0809	0.8052	21.6094	7.7941	41	3	15.133	13.5151	97	0	89.0258	37.092	208	12	101.0901	51.0773	221	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	4.6729	3.6379
ECM_Exp2_M14_30D_Scene3.tif	5355		CNU	Polygon	7642.5	5234.8	383.6308	181.2123	0.1468	52.1151	21.1979	0.9494	37.8384	24.3999	124	0	15.4236	13.467	73	0	57.8472	30.8391	202	14	37.9258	35.9559	215	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	6.8974	3.5242
ECM_Exp2_M14_30D_Scene3.tif	3768		CNU	Polygon	6550.9	3916.8	388.7008	152.3662	0.2104	44.9509	20.1066	0.9339	26.944	10.1709	67	8	11.931	6.9022	38	0	56.2198	24.5931	164	16	62.9224	54.745	215	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	5.1398	4.6095
ECM_Exp2_M14_30D_Scene3.tif	5542		CNU	Polygon	7364.4	5440.2	383.6308	171.1714	0.1645	61.7457	13.2502	0.9831	60.9655	32.8542	167	0	11.6379	9.4872	69	0	61.8664	33.6253	181	17	43.2457	44.6813	188	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	7.1285	3.814
ECM_Exp2_M14_30D_Scene3.tif	1544		CNU	Polygon	8542.4	2942.5	385.3208	121.0774	0.3303	34.9243	22.4018	0.7538	38.5794	13.094	70	12	101.0258	30.1197	176	50	77.1845	19.514	125	28	115.721	76.4452	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	4.007	2.4455
ECM_Exp2_M14_30D_Scene3.tif	3374		CNU	Polygon	6330.2	3772.4	390.3908	184.3178	0.1444	58.2188	20.933	0.9634	54.5174	34.9935	164	2	12.0435	8.2116	56	0	44.8217	18.3769	125	19	70.5304	49.792	177	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	4.9547	4.8307
ECM_Exp2_M14_30D_Scene3.tif	4050		CNU	Polygon	8319.4	4026.8	380.2508	137.4825	0.2528	39.8804	25.22	0.8196	38.9912	18.522	80	2	62.6798	22.6054	137	15	76.1535	35.007	189	21	106.9649	70.019	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	5.4349	2.8279
ECM_Exp2_M14_30D_Scene3.tif	1756		CNU	Polygon	7925.9	3049.7	380.2508	132.2932	0.273	45.7115	21.9728	0.9125	40.1455	11.5204	72	7	98.4695	32.4391	200	45	61.7606	17.3764	114	24	98.507	44.6977	244	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	4.1325	3.1878
ECM_Exp2_M14_30D_Scene3.tif	1854		CNU	Polygon	6679.6	3084.8	375.1808	167.2963	0.1685	57.5843	18.8032	0.9686	49.8017	43.9959	144	0	9.2112	8.3466	34	0	54.5991	21.5225	105	14	92.7931	59.5992	240	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	4.2287	4.5884
ECM_Exp2_M14_30D_Scene3.tif	2636		CNU	Polygon	7973.2	3440.3	381.9408	137.6345	0.2534	49.5604	18.1973	0.9574	46.2457	12.6712	78	19	85.8966	29.1256	174	37	53.8966	14.3209	131	27	106.3103	53.8049	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	4.6424	3.1941
ECM_Exp2_M14_30D_Scene3.tif	658		CNU	Polygon	7632.9	2543.2	383.6308	187.3406	0.1374	75.9934	13.3147	0.9918	27.5368	12.2299	50	4	15.2294	9.3234	50	0	40.1126	14.7788	117	16	109.8139	94.0718	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	3.5019	3.4488
ECM_Exp2_M14_30D_Scene3.tif	1533		CNU	Polygon	8376.1	2953.3	383.6308	152.9791	0.206	52.016	22.6737	0.9307	45.0439	12.7084	74	17	66.9561	43.1634	199	3	80.2632	31.5974	188	20	95.0132	63.6116	235	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	4.0121	2.6292
ECM_Exp2_M14_30D_Scene3.tif	4997		CNU	Polygon	7823.2	4782.5	383.6308	164.0829	0.1791	49.7242	23.1196	0.9113	35.813	20.3172	116	10	28.2435	21.2246	116	0	62.0478	23.8251	147	22	68.3913	64.4906	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	6.3604	3.3416
ECM_Exp2_M14_30D_Scene3.tif	3055		CNU	Polygon	7212.1	3622.7	388.7008	152.2898	0.2106	51.2337	19.4855	0.9605	25.1179	7.3341	39	5	18.7205	15.8632	73	0	47.2445	18.7764	125	21	145.2664	74.5838	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	4.8532	4.0142
ECM_Exp2_M14_30D_Scene3.tif	2186		CNU	Polygon	8415.2	3257.9	375.1808	141.6125	0.2351	39.5003	21.7984	0.894	53.5841	12.7326	78	22	132.9469	37.0594	193	45	63.146	15.9978	120	23	87.2743	54.1348	246	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	4.4361	2.6908
ECM_Exp2_M14_30D_Scene3.tif	2103		CNU	Polygon	8448.4	3217.3	375.1808	132.5676	0.2683	39.3623	23.5321	0.7935	53.9383	11.0396	73	17	104.0573	28.0778	197	44	41.7665	10.2315	70	20	127.3084	61.6279	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	4.3832	2.6441
ECM_Exp2_M14_30D_Scene3.tif	4455		CNU	Polygon	8004.6	4232.8	383.6308	155.4491	0.1995	43.0044	21.9554	0.9056	53	12.183	89	20	70.5584	19.7457	131	26	54.9567	16.6064	132	27	79.6537	75.9298	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	5.6764	3.166
ECM_Exp2_M14_30D_Scene3.tif	1484		CNU	Polygon	8021.5	2928.8	373.4907	158.675	0.1864	44.4873	20.0638	0.9097	49.3142	11.6879	73	22	45.5487	33.3432	151	0	128.8805	50.4302	254	42	124.2876	71.8242	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	3.974	3.0425
ECM_Exp2_M14_30D_Scene3.tif	1768		CNU	Polygon	5838.7	3059.3	383.6308	166.8295	0.1732	47.7338	21.3653	0.9475	45.2026	32.2517	206	4	23.7457	22.1567	89	0	55.125	31.4485	237	15	111.7802	62.1952	228	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	4.0989	5.3808
ECM_Exp2_M14_30D_Scene3.tif	1431		CNU	Polygon	7493	2907.4	378.5608	179.6673	0.1474	40.1788	33.5262	0.3224	19.6339	6.775	34	0	14.1027	10.9033	58	0	45.4554	19.5507	109	12	96.942	61.9857	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	3.9735	3.6761
ECM_Exp2_M14_30D_Scene3.tif	3385		CNU	Polygon	6692	3771.4	380.2508	162.5554	0.1808	52.8926	21.1665	0.9415	27.559	15.4463	75	2	9.8821	6.3598	44	0	49.4847	19.3186	124	19	101.2009	66.9931	248	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	4.9779	4.4849
ECM_Exp2_M14_30D_Scene3.tif	15		CNU	Polygon	7021.8	1808.9	376.8708	143.9008	0.2287	58.9916	14.5685	0.9751	18.3097	5.8554	32	3	4.3274	5.6015	22	0	55.5619	18.3089	119	17	43.3628	50.3654	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	2.696	4.1329
ECM_Exp2_M14_30D_Scene3.tif	2582		CNU	Polygon	7814.4	3424.7	383.6308	171.7069	0.1635	54.8228	19.6375	0.964	29.2489	9.5996	52	0	46.4585	27.2846	126	0	125.5328	56.6289	255	26	47.1441	35.7946	163	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	4.6183	3.3702
ECM_Exp2_M14_30D_Scene3.tif	1770		CNU	Polygon	7464.9	3066	383.6308	158.8492	0.1911	54.163	23.2095	0.946	37.3391	10.2714	68	13	34.5622	20.5803	101	1	61.1631	20.9831	134	25	150.0944	79.0635	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	4.1982	3.7591
ECM_Exp2_M14_30D_Scene3.tif	3321		CNU	Polygon	6704.5	3735.2	376.8708	182.0558	0.1429	50.3018	19.3569	0.9183	22.9383	16.1803	68	0	12.5154	4.6898	34	0	88.3612	35.7707	204	30	84.1278	37.9053	199	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	4.9391	4.4782
ECM_Exp2_M14_30D_Scene3.tif	3572		CNU	Polygon	8585.4	3846.6	385.3208	101.7004	0.4682	37.8884	17.9602	0.9097	85.6304	20.6041	121	42	169.2565	52.7138	255	49	87.287	21.6649	146	36	97.8652	75.3966	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	5.2195	2.5227
ECM_Exp2_M14_30D_Scene3.tif	1123		CNU	Polygon	5974.9	2772.5	375.1808	181.7647	0.1427	52.6726	23.1241	0.9434	34.8289	20.5182	99	5	24.1228	27.1422	163	0	41.3947	14.5509	103	17	135.7939	50.4245	250	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	3.7837	5.2517
ECM_Exp2_M14_30D_Scene3.tif	1241		CNU	Polygon	7979.4	2812.6	378.5608	168.0621	0.1684	39.124	30.1852	0.5597	42.1366	11.8514	68	18	40.9031	24.8527	95	0	79.8502	31.4141	190	28	143.0749	49.3438	255	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	3.8236	3.0659
ECM_Exp2_M14_30D_Scene3.tif	4297		CNU	Polygon	8277.7	4147.6	376.8708	136.6627	0.2536	35.0358	25.3712	0.6672	81.9258	41.0799	209	20	105.2358	21.83	157	63	73.7598	19.223	123	25	177.6026	54.6148	255	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	5.5898	2.8761
ECM_Exp2_M14_30D_Scene3.tif	4725		CNU	Polygon	7819.8	4490.4	383.6308	130.0198	0.2852	39.4683	27.6721	0.7122	52.5702	22.6991	168	25	64.9254	30.9108	190	16	64.7807	22.5612	135	20	100.8158	62.537	250	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	5.994	3.354
ECM_Exp2_M14_30D_Scene3.tif	1907		CNU	Polygon	8686	3119.3	380.2508	122.3625	0.3191	35.8827	21.2523	0.8101	90.1806	24.2101	136	25	153.6388	32.6023	252	73	108.0441	27.0098	194	54	147.163	88.4982	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	4.2546	2.3335
ECM_Exp2_M14_30D_Scene3.tif	134		CNU	Polygon	6049.7	2101.8	390.3908	107.622	0.4236	39.7586	19.3868	0.9224	18.3202	10.2282	45	0	12.4825	8.4767	38	0	38.0877	14.5154	99	11	12.0395	24.9836	128	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	3.0148	5.1487
ECM_Exp2_M14_30D_Scene3.tif	5510		CNU	Polygon	7524.7	5414.1	375.1808	174.1962	0.1554	64.3325	17.8776	0.9775	69.9822	29.2286	114	9	31.2356	18.8116	106	0	108.6933	47.6938	246	34	75.0089	40.4872	168	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	7.104	3.6471
ECM_Exp2_M14_30D_Scene3.tif	679		CNU	Polygon	6176.6	2544.3	359.9707	166.0142	0.1641	42.4797	26.5244	0.7981	65.85	33.292	155	10	14.3636	13.1918	68	0	59.6682	33.5825	181	16	33.1591	32.8739	138	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	3.5382	5.0654
ECM_Exp2_M14_30D_Scene3.tif	190		CNU	Polygon	5908.3	2173	371.8007	167.792	0.166	66.3384	17.5947	0.9846	67.44	41.0607	214	7	26.72	21.7614	106	0	67.76	28.8734	194	30	94.6622	81.5711	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	3.0916	5.3019
ECM_Exp2_M14_30D_Scene3.tif	3752		CNU	Polygon	6505	3917	363.3507	197.3872	0.1172	54.4391	34.7011	0.7869	45.7342	22.4049	139	14	14.8919	11.9109	85	0	62.982	40.963	236	22	103.955	74.7341	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	5.1373	4.6539
ECM_Exp2_M14_30D_Scene3.tif	291		CNU	Polygon	5542.5	2245.7	365.0407	158.2029	0.1833	54.992	18.9531	0.9633	35.2178	28.469	181	0	7.04	6.1617	25	0	60.3333	30.49	159	16	40.7022	37.5941	166	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	3.1588	5.6898
ECM_Exp2_M14_30D_Scene3.tif	2482		CNU	Polygon	8359.2	3380.3	376.8708	146.3876	0.221	48.3742	17.1795	0.965	56.2895	21.1836	113	9	130.0439	37.5269	246	42	65.4561	24.4586	144	26	168.1096	75.0164	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	4.592	2.7664
ECM_Exp2_M14_30D_Scene3.tif	2097		CNU	Polygon	6755.1	3205.8	370.1107	167.9534	0.1649	40.4592	21.7703	0.7659	40.0531	35.5559	141	1	9.6416	13.052	66	0	54.4823	13.8968	99	27	65.7345	51.2849	200	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	4.3836	4.5143
ECM_Exp2_M14_30D_Scene3.tif	4246		CNU	Polygon	6920.1	4133.2	366.7307	156.1442	0.189	48.2858	22.9693	0.9145	64.583	37.532	181	9	14.2377	14.3327	90	0	44.3587	16.7936	121	24	91.4036	75.5256	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	5.4507	4.2647
ECM_Exp2_M14_30D_Scene3.tif	3508		CNU	Polygon	8162.8	3820	365.0407	134.2855	0.2544	45.6216	21.2383	0.9303	39.2941	11.086	68	15	115.5158	46.0378	244	28	79.8643	34.2675	195	30	87.1493	63.4015	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	5.1482	2.9937
ECM_Exp2_M14_30D_Scene3.tif	456		CNU	Polygon	7911.3	2386.9	368.4207	159.0698	0.183	65.8556	15.2854	0.9827	8.9464	4.3136	25	0	5.9911	5.8148	25	0	47.9554	19.0613	121	10	82.7232	57.5835	239	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	3.3114	3.1347
ECM_Exp2_M14_30D_Scene3.tif	2987		CNU	Polygon	7151.3	3587.7	375.1808	166.4461	0.1702	54.5505	22.4892	0.9513	73.2986	59.0264	243	0	15.2172	14.5895	60	0	66.3439	23.4556	129	20	179.7602	72.1665	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	4.8174	4.0851
ECM_Exp2_M14_30D_Scene3.tif	5518		CNU	Polygon	7376.3	5408	358.2807	169.222	0.1572	45.9529	20.6203	0.8894	41.5591	25.3426	157	9	22.8864	11.2238	51	0	42.6545	20.4316	179	18	42.4909	38.3477	184	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	7.0911	3.8015
ECM_Exp2_M14_30D_Scene3.tif	3585		CNU	Polygon	7165.8	3854.8	373.4907	175.2885	0.1528	44.0716	29.7734	0.7287	17.6323	8.7667	61	2	22.6323	17.5968	84	0	60.7803	27.0034	161	17	132.3318	78.5954	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1344	5.1046	4.0213
