Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M35_30D_Scene3.tif	11	Negative	fiber tracts	Polygon	4771.1	2026.4	138.5803	56.336	0.5487	22.5703	9.4032	0.9051	33.9881	14.2478	60	7	49.619	14.4805	81	25	34.619	14.4255	68	15	220.4524	33.8229	255	126	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	2.629	5.5015
ECM_Exp2_M35_30D_Scene3.tif	12	Negative	fiber tracts	Polygon	4973.6	2025.8	111.5402	58.558	0.4088	27.1499	7.1465	0.9729	19.0822	5.9132	34	5	54.411	24.166	109	20	24.5205	7.6705	52	14	95.1644	73.2302	223	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	2.6328	5.2792
ECM_Exp2_M35_30D_Scene3.tif	13	Negative	fiber tracts	Polygon	4817.7	2042.9	108.1602	48.0264	0.5893	20.4264	8.9019	0.8943	64.6761	36.8331	189	31	50.1408	13.566	78	26	20.5775	16.2258	83	5	205.9014	53.4108	255	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	2.6494	5.4505
ECM_Exp2_M35_30D_Scene3.tif	14	Negative	fiber tracts	Polygon	5769.9	3531.2	59.1501	36.022	0.5728	13.5215	7.3783	0.9121	33.2051	12.5723	55	14	59.2308	22.6012	114	32	35.9231	4.6532	51	28	65.5128	35.0562	132	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	4.5094	4.4827
ECM_Exp2_M35_30D_Scene3.tif	15	Negative	fiber tracts	Polygon	5808.6	3594.4	204.4904	83.0938	0.3722	32.1929	11.7533	0.9587	82.5	8.3393	107	62	42.3125	7.3771	63	26	171.4766	38.7105	246	75	212.6797	30.5067	255	144	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	4.5913	4.4271
ECM_Exp2_M35_30D_Scene3.tif	16	Negative	fiber tracts	Polygon	4683.7	3641.4	89.5702	41.6239	0.6497	15.0735	9.3469	0.7591	10.2456	7.4	27	0	48.6316	17.763	88	20	13.3684	4.1085	26	8	98.2807	46.9155	205	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	4.6392	5.5463
ECM_Exp2_M35_30D_Scene3.tif	17	Negative	fiber tracts	Polygon	6147.9	1806.5	133.5103	62.0892	0.4352	28.3963	7.519	0.9697	6.6118	1.2733	8	3	56.0706	21.5328	96	12	9.2	5.4397	29	0	96.3647	55.9253	206	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	2.3774	4.0253
ECM_Exp2_M35_30D_Scene3.tif	18	Negative	fiber tracts	Polygon	6286.6	1896.8	163.9303	62.7874	0.5225	26.5849	9.5497	0.9537	16.6635	3.7922	25	8	54.3654	17.2177	95	23	22.2981	11.6926	74	6	203.3269	58.2876	255	79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	2.4785	3.8714
ECM_Exp2_M35_30D_Scene3.tif	19	Negative	fiber tracts	Polygon	6415.3	1962.9	145.3403	57.8994	0.5448	22.9926	12.0314	0.8788	8.663	1.5778	15	6	42.6957	12.3962	69	18	10.2935	6.649	26	0	219.1739	38.8162	255	103	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	2.5517	3.7264
ECM_Exp2_M35_30D_Scene3.tif	20	Negative	fiber tracts	Polygon	7381	2839.5	177.4504	71.7484	0.4332	28.7314	11.5819	0.9375	30.3302	6.1655	43	22	44.0566	12.0798	69	22	16.2736	5.3158	30	7	150.0943	83.4294	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	3.6123	2.429
ECM_Exp2_M35_30D_Scene3.tif	21	Negative	fiber tracts	Polygon	7516.2	3307.6	123.3702	55.622	0.5011	23.521	9.6953	0.9152	16.8974	3.2697	25	9	57.8205	12.6417	87	30	27.8077	10.9189	62	14	195.9744	61.0854	255	81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	4.1796	2.2093
ECM_Exp2_M35_30D_Scene3.tif	22	Negative	fiber tracts	Polygon	7562.6	3552	185.9004	74.9431	0.4159	30.1835	11.6541	0.9488	32.5172	17.7198	68	6	60.5431	17.0138	103	24	35.4741	17.3609	82	11	159.7155	70.0347	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	4.4774	2.1605
ECM_Exp2_M35_30D_Scene3.tif	23	Negative	fiber tracts	Polygon	5761.6	3759	126.7503	67.112	0.3536	22.8148	12.8516	0.9097	16.622	7.3294	33	4	56.122	20.0588	109	20	20.939	5.469	36	13	66.3293	58.9706	199	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	4.8177	4.4467
ECM_Exp2_M35_30D_Scene3.tif	24	Negative	fiber tracts	Polygon	4702.8	3966.2	60.8401	32.9603	0.7038	12.5291	6.6599	0.8547	15.9487	12.767	67	6	79.0256	44.7687	195	25	9.1026	3.1017	16	2	186.9744	62.354	255	82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	5.0743	5.5289
ECM_Exp2_M35_30D_Scene3.tif	25	Negative	fiber tracts	Polygon	4603.9	3981.8	74.3601	36.1398	0.7154	12.3126	9.7674	0.6712	24.7143	4.6233	34	18	57.5102	25.0584	119	22	13.2245	4.1496	24	6	121.9796	51.0733	232	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	5.0933	5.6343
ECM_Exp2_M35_30D_Scene3.tif	26	Negative	fiber tracts	Polygon	4572.9	4017.8	62.5301	34.765	0.6502	12.8432	7.9667	0.81	30.4878	12.0003	46	4	61.6829	23.3543	108	28	6.0244	2.1153	10	2	138.5122	74.0767	254	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	5.1409	5.6682
ECM_Exp2_M35_30D_Scene3.tif	27	Negative	fiber tracts	Polygon	5174.1	4058.5	77.7402	37.2564	0.7038	13.5818	9.6928	0.6892	26.7234	4.0631	33	15	72.1915	35.4098	161	22	13.3617	6.2708	28	4	186.766	39.4766	244	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	5.2107	5.0399
ECM_Exp2_M35_30D_Scene3.tif	28	Negative	fiber tracts	Polygon	4674.4	4073.2	86.1902	38.5482	0.7289	15.3311	8.5363	0.8452	37.25	9.7351	67	24	61.8571	25.5972	128	27	8.5179	3.9863	18	0	201.3393	53.8369	255	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	5.2174	5.5631
ECM_Exp2_M35_30D_Scene3.tif	29	Negative	fiber tracts	Polygon	4956.7	4116.2	67.6001	38.6734	0.568	15.1768	7.4223	0.903	19.814	11.0997	48	4	52.7209	24.7649	111	16	9.7907	3.2113	15	5	137.2326	66.1135	243	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	5.2806	5.2684
ECM_Exp2_M35_30D_Scene3.tif	30	Negative	fiber tracts	Polygon	5082.4	4136	106.4702	45.0483	0.6593	16.0857	11.7408	0.6875	53.6232	5.0588	72	43	47.1594	17.1641	103	18	8.3478	4.5852	19	1	156.029	62.7277	254	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	5.3107	5.1383
ECM_Exp2_M35_30D_Scene3.tif	31	Negative	fiber tracts	Polygon	5279	4143.3	64.2201	34.0823	0.6947	12.0825	8.5751	0.6186	13.9524	15.1238	54	0	50.2381	19.1181	92	25	13.119	4.8197	25	6	115.8095	55.0473	222	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	5.3273	4.9332
ECM_Exp2_M35_30D_Scene3.tif	32	Negative	fiber tracts	Polygon	5980.3	4173	153.7903	56.9116	0.5967	21.7408	11.0484	0.9031	49.7083	16.0911	100	26	49.3958	13.3791	87	26	33.4792	11.8677	74	16	172	54.7632	255	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	5.3338	4.1579
ECM_Exp2_M35_30D_Scene3.tif	33	Negative	fiber tracts	Polygon	5942.4	4181.5	74.3601	35.9843	0.7216	14.889	7.0482	0.8731	34.766	9.5581	60	21	52	15.1872	80	24	21.1702	2.6891	25	16	71.2553	19.5553	110	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	5.3497	4.2023
ECM_Exp2_M35_30D_Scene3.tif	34	Negative	fiber tracts	Polygon	5894.3	4191.6	76.0502	38.1451	0.6568	15.6541	7.7261	0.8801	7.5686	4.0013	17	0	48.7059	18.9392	95	24	24.6863	8.8374	46	13	164.3725	37.5723	228	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	5.3684	4.2582
ECM_Exp2_M35_30D_Scene3.tif	35	Negative	fiber tracts	Polygon	4729.6	4196.8	87.8802	44.8128	0.5499	18.0038	7.773	0.931	33.8727	15.579	60	15	49.4909	20.1594	83	13	16.0545	2.2967	20	11	91.4545	62.6051	238	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	5.385	5.5117
ECM_Exp2_M35_30D_Scene3.tif	36	Negative	fiber tracts	Polygon	5982.2	4303.8	92.9502	38.5007	0.788	15.3262	8.8643	0.8063	10.8644	4.9878	21	0	51.3559	17.9085	94	23	30.8814	7.6431	53	16	57.6102	52.4822	211	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	5.5043	4.1613
ECM_Exp2_M35_30D_Scene3.tif	37	Negative	fiber tracts	Polygon	5147.5	5412.8	96.3302	44.0224	0.6246	16.5445	8.8549	0.8786	128.9032	38.4936	242	87	61.4516	26.2857	124	21	14.2419	2.901	20	8	88.9194	82.5965	253	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	7.0593	5.1329
ECM_Exp2_M35_30D_Scene3.tif	38	Negative	fiber tracts	Polygon	7557.7	3734	123.3702	55.2446	0.508	18.448	10.7168	0.8376	31.7342	14.1355	63	13	58.4937	13.7205	90	30	22.2025	18.023	67	5	237.4304	26.4467	255	141	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	4.7043	2.1862
ECM_Exp2_M35_30D_Scene3.tif	39	Negative	fiber tracts	Polygon	7537.4	3836.1	123.3702	57.1324	0.475	19.5336	12.2573	0.8229	16.8784	3.8391	26	6	63.6892	15.9699	95	29	16.8108	11.605	44	2	121.1622	61.3316	241	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	4.8322	2.2258
ECM_Exp2_M35_30D_Scene3.tif	40	Negative	fiber tracts	Polygon	7517.5	4007.4	114.9202	54.4607	0.4869	19.6739	10.0672	0.8896	27.1216	3.6338	34	18	54.7973	12.2407	82	30	49.4595	31.0321	176	17	185.3108	70.9217	255	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	5.0436	2.2748
ECM_Exp2_M35_30D_Scene3.tif	41	Negative	fiber tracts	Polygon	7515.4	4054.2	118.3002	46.9322	0.6749	18.4689	10.6747	0.8074	22.7568	7.4738	34	4	50.5135	13.7992	71	20	38.4054	23.6504	101	10	116.7973	41.0429	209	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	5.1003	2.2843
ECM_Exp2_M35_30D_Scene3.tif	42	Negative	fiber tracts	Polygon	7499.1	4126.8	136.8903	60.2958	0.4732	23.1442	12.1929	0.888	14.4643	5.0788	26	7	46.0595	12.3799	73	26	35.3333	13.3239	78	13	122.5714	72.2253	253	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	5.188	2.3156
ECM_Exp2_M35_30D_Scene3.tif	43	Negative	fiber tracts	Polygon	6179.8	4328.4	118.3002	59.9196	0.4141	22.795	12.7103	0.857	13.9868	13.3322	47	0	44.5789	22.456	100	16	13.1579	4.1859	24	6	116.1053	69.5788	245	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	5.5139	3.9347
ECM_Exp2_M35_30D_Scene3.tif	44	Negative	fiber tracts	Polygon	6177.2	4359.6	113.2302	51.3882	0.5388	16.8377	13.3708	0.6226	32.338	12.0664	74	9	65.8451	23.7983	124	27	17.2535	5.3204	30	7	158.662	74.1323	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	5.5563	3.9412
ECM_Exp2_M35_30D_Scene3.tif	45	Negative	fiber tracts	Polygon	6564.4	4545	123.3702	53.0868	0.5501	22.4832	7.733	0.9511	18.1579	13.9189	47	0	60.0526	24.8032	105	20	22.0789	7.2934	56	16	64.2895	56.2266	233	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	5.7615	3.5195
ECM_Exp2_M35_30D_Scene3.tif	46	Negative	fiber tracts	Polygon	7212	5694.9	57.4601	29.4893	0.8303	10.3796	8.2927	0.5246	255	0	255	255	120.2051	34.2	198	72	67.3077	4.5777	75	59	171.8718	30.1472	207	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	7.1608	2.9425
ECM_Exp2_M35_30D_Scene3.tif	47	Positive	fiber tracts	Polygon	5813.3	3501.7	1634.2333	518.3064	0.0764	149.061	37.945	0.9794	65.3636	25.5347	168	27	58.1747	18.9343	185	26	159.1777	40.6502	255	67	193.0797	56.3987	255	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	4.4682	4.4406
ECM_Exp2_M35_30D_Scene3.tif	48	Positive	fiber tracts	Polygon	5808.8	3678.8	561.0811	187.8028	0.1999	76.4545	20.808	0.9806	49.0593	12.6186	89	22	51.5045	17.3799	149	25	145.546	39.5759	244	62	188.724	66.9185	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	4.7048	4.4093
ECM_Exp2_M35_30D_Scene3.tif	49	Positive	fiber tracts	Polygon	6639.9	2052.8	490.101	139.1411	0.3181	61.3561	13.7999	0.9806	18.339	6.4663	33	3	84.3014	25.9928	146	16	20.2979	16.4397	78	1	195.3459	62.3036	255	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	2.6522	3.4695
ECM_Exp2_M35_30D_Scene3.tif	50	Positive	fiber tracts	Polygon	7567.5	3616.9	393.7708	132.5199	0.2818	43.7559	17.9939	0.8948	44.075	9.0666	68	14	90.9333	25.8111	157	29	42.2	17.8389	87	13	219.4042	46.5354	255	83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	4.5579	2.1601
ECM_Exp2_M35_30D_Scene3.tif	51	Positive	fiber tracts	Polygon	7529.6	3917.3	356.5907	159.1995	0.1768	50.4948	20.7475	0.9559	40.7731	8.7943	60	21	83.7917	13.3046	119	54	52.8009	22.2719	167	22	127.4676	76.5915	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	4.933	2.2468
ECM_Exp2_M35_30D_Scene3.tif	52	Positive	fiber tracts	Polygon	5618.9	1862.5	354.9007	84.5461	0.6239	31.5285	16.9101	0.8724	19.5493	7.0753	34	4	98.5117	25.135	153	41	18.8451	9.0985	42	2	219.4554	44.4894	255	71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	2.4496	4.584
ECM_Exp2_M35_30D_Scene3.tif	53	Positive	fiber tracts	Polygon	7235	5709.2	326.1707	114.6766	0.3117	41.2837	13.7543	0.9606	249.7344	15.4204	255	157	44.776	11.5685	93	24	75.7969	24.2434	146	17	53.2396	63.7303	236	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	7.1752	2.9161
ECM_Exp2_M35_30D_Scene3.tif	54	Positive	fiber tracts	Polygon	7143.1	2426.9	316.0306	87.9598	0.5133	35.8135	13.7978	0.9212	14.1451	4.4253	25	6	62.772	19.2638	105	22	8.0984	5.6389	31	0	56.8756	71.8605	247	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	3.0948	2.8261
ECM_Exp2_M35_30D_Scene3.tif	55	Positive	fiber tracts	Polygon	7188.5	5681.7	295.7506	125.1516	0.2373	40.2774	17.0826	0.9197	255	0	255	255	55.033	15.4551	125	24	76.7088	14.4631	109	45	60.0769	31.0815	167	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	7.148	2.9695
ECM_Exp2_M35_30D_Scene3.tif	56	Positive	fiber tracts	Polygon	6653.7	2000.9	251.8105	112.2243	0.2513	50.5165	10.4132	0.9895	6.8182	1.8593	11	2	48.6104	19.3854	100	10	13.6364	8.6212	43	1	149.4221	40.6126	236	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	2.5924	3.4561
ECM_Exp2_M35_30D_Scene3.tif	57	Positive	fiber tracts	Polygon	7505.6	4107.6	255.1905	109.5449	0.2672	28.5757	21.8337	0.6018	12.7419	5.1064	21	0	53.2839	14.9087	91	27	28.5484	15.6264	88	6	115.0645	72.6302	252	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	5.1649	2.3045
ECM_Exp2_M35_30D_Scene3.tif	58	Positive	fiber tracts	Polygon	6706.5	2037.4	241.6705	94.2064	0.3422	29.8831	17.9105	0.8681	5.9795	3.0994	14	0	52.1096	15.4875	90	26	8.4315	6.2532	34	0	128.2192	85.4067	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	2.6339	3.3939
ECM_Exp2_M35_30D_Scene3.tif	59	Positive	fiber tracts	Polygon	6883.4	2165	224.7704	66.7324	0.6343	24.4067	14.645	0.7463	9.4853	3.5486	17	1	45.5147	15.7457	92	17	23.6618	13.5347	71	3	42.8162	57.6484	245	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3227	2.7811	3.1801
